TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	96	2	14	0	0	A_07_P047146	Z5490	6461.29	4458.13	4.800061e+002	4.874732e+001	476	46	1.513272e+001	0	0	0	0	0	0	452.251	1	1	47.5127	49.6049
DATA	97	2	15	0	0	A_07_P017987	b3392	6503.84	4458.19	4.764572e+002	4.839194e+001	508	48	1.552052e+001	0	0	0	0	0	0	450.712	1	1	47.5127	51.4077
DATA	98	2	16	0	0	A_07_P039063	c_4688	6545.39	4457.65	5.510672e+001	1.007364e+001	111.5	48	1.582792e+001	0	0	0	0	0	0	52.332	1	1	42.0085	51.7976
DATA	99	2	17	0	0	A_07_P032476	c_2879	6589.1	4457.43	8.322837e+000	8.397437e+000	66	48	1.606510e+001	0	0	0	0	0	0	1.23639	0	0	36.1434	51.3372
DATA	100	2	18	0	0	A_07_P050293	Z1809	6630.87	4458.35	1.771831e+003	1.773802e+002	1721.5	48	1.651727e+001	0	0	0	0	0	0	1697.56	1	1	48.3494	51.8405
DATA	101	2	19	0	0	A_07_P061654	ECs5249	6673.24	4458.61	4.639070e+002	4.713110e+001	502.5	48	1.568646e+001	0	0	0	0	0	0	446.448	1	1	48.2308	50.6569
DATA	102	2	20	0	0	A_07_P018342	b1656	6715.47	4458.57	3.860955e+003	3.861844e+002	3587.5	49	1.640946e+001	0	0	0	0	0	0	3732	1	1	48.8211	51.9451
DATA	103	2	21	0	0	A_07_P047033	Z5416	6757.6	4458.22	6.857326e+001	1.072725e+001	127	47	1.693410e+001	0	0	0	0	0	0	66.5683	1	1	42.4157	51.735
DATA	104	2	22	66	-1	(-)3xSLv1	NegativeControl	6799.92	4458.44	1.413254e+002	1.634551e+001	184	45	1.505904e+001	0	0	0	1	0	0	137.806	1	1	56.2381	49.6983
DATA	105	2	23	1028	1	(+)E1A_r60_n11	E1A_r60_n11	6842.19	4458.26	1.731941e+002	1.915287e+001	234.5	47	1.569933e+001	0	0	0	0	0	0	169.607	1	1	48.1118	50.6
DATA	106	2	24	0	0	A_07_P048568	Z2413	6884.53	4458.49	5.370504e+001	9.753694e+000	113.5	47	1.465718e+001	0	0	0	0	0	0	52.8218	1	1	56.8461	50.0623
DATA	107	2	25	66	-1	(-)3xSLv1	NegativeControl	6926.92	4458.44	8.037013e+000	8.108085e+000	59	48	1.682605e+001	0	0	0	0	0	0	-3.48667	0	0	65	52.4621
DATA	108	2	26	0	0	A_07_P040521	c_1246	6969.19	4458.45	2.476352e+002	2.604689e+001	303.5	48	1.733176e+001	0	0	0	0	0	0	245.579	1	1	56.7452	52.0984
DATA	109	2	27	0	0	A_07_P042312	c_2003	7011.9	4458.53	1.846567e+003	1.848318e+002	1835	45	1.602061e+001	0	0	0	0	0	0	1838.55	1	1	49.8662	50.1052
DATA	110	2	28	0	0	A_07_P036223	c_0318	7054.14	4458.14	6.226504e+001	1.014829e+001	123	48	1.597351e+001	0	0	0	0	0	0	62.222	1	1	41.7348	51.8227
DATA	111	2	29	0	0	A_07_P059587	ECs0226	7096.43	4458.59	2.139027e+002	2.283169e+001	277	47	1.596743e+001	0	0	0	0	0	0	214.551	1	1	47.7532	51.0914
DATA	112	2	30	0	0	A_07_P008458	b3951	7137.68	4458.29	7.374141e+001	1.084936e+001	137	48	1.869647e+001	0	0	0	0	0	0	74.2051	1	1	38.8923	54.2624
DATA	113	2	31	0	0	A_07_P044923	Z3144	7181.05	4458.65	1.713352e+003	1.715187e+002	1672	46	1.538147e+001	0	0	0	0	0	0	1729.95	1	1	48.8211	49.5512
DATA	114	2	32	0	0	A_07_P040862	c_1406	7223.93	4458.29	7.621745e+001	1.098321e+001	135.5	48	1.581944e+001	0	0	0	0	0	0	77.1802	1	1	45.7933	51.0663
DATA	115	2	33	0	0	A_07_P045656	Z4258	7265.89	4459.23	2.122661e+002	2.264380e+001	271	49	1.560628e+001	0	0	0	0	0	0	215.581	1	1	47.5127	51.6037
DATA	116	2	34	0	0	A_07_P000772	b2197	7307.87	4458.85	1.557222e+003	1.559208e+002	1631	47	1.677879e+001	0	0	0	0	0	0	1585.27	1	1	49.0553	51.2686
DATA	117	2	35	0	0	A_07_P049530	Z5027	7350.08	4459.1	1.300967e+002	1.519386e+001	193	47.5	1.682478e+001	0	0	0	0	0	0	132.739	1	1	39.3317	51.5584
DATA	118	2	36	66	-1	(-)3xSLv1	NegativeControl	7392.5	4458.64	7.765817e+000	7.834491e+000	57.5	46	1.664025e+001	0	0	0	0	0	0	-3.37679	0	0	56.6442	50.9024
DATA	119	2	37	0	0	A_07_P019861	b2596	7435.66	4458.31	2.635576e+002	2.749204e+001	313	47	1.642657e+001	0	0	0	0	0	0	269.823	1	1	36.9275	51.9195
DATA	120	2	38	66	-1	(-)3xSLv1	NegativeControl	7477.07	4459	1.181172e+001	7.899537e+000	69	48	1.582803e+001	0	0	0	0	0	0	12.1102	1	0	54.2679	51.2343
DATA	121	2	39	0	0	A_07_P012726	b3251	7519.5	4459	3.973206e+004	3.973214e+003	38829	46	1.481981e+001	0	0	0	0	0	0	40777.4	1	1	54.5837	49.7065
DATA	122	2	40	0	0	A_07_P047440	Z5888	7562.22	4459.13	1.344571e+002	1.554294e+001	192	49	1.579104e+001	0	0	0	0	0	0	138.095	1	1	45.7933	51.7784
DATA	123	2	41	0	0	A_07_P030781	c_0352	7604.07	4459	3.426317e+004	3.426326e+003	33641	48	1.624556e+001	0	0	0	0	0	0	35201.6	1	1	54.2679	52.1084
DATA	124	2	42	0	0	A_07_P021086	b0395	7646.63	4458.48	8.484311e+001	1.152174e+001	136	48	1.627523e+001	0	0	0	0	0	0	87.159	1	1	38.8923	51.7174
DATA	125	2	43	0	0	A_07_P035086	c_2001	7688.93	4459.59	2.390136e+003	2.391407e+002	2455	46.5	1.389209e+001	0	0	0	0	0	0	2455.22	1	1	49.6359	48.7581
DATA	126	2	44	0	0	A_07_P039691	c_4409	7731.1	4459.55	7.899648e+001	1.110226e+001	140	47	1.562944e+001	0	0	0	0	0	0	81.0936	1	1	46.6609	50.5191
DATA	127	2	45	66	-1	(-)3xSLv1	NegativeControl	7773.44	4459.47	7.740559e+000	7.809009e+000	58	46	1.367772e+001	0	0	0	0	0	0	-3.24451	0	0	56.8461	48.3145
DATA	128	2	46	0	0	A_07_P032131	c_2621	7816.42	4459.31	6.739342e+001	1.032339e+001	126.5	48	1.658505e+001	0	0	0	0	0	0	69.0139	1	1	45.668	51.3408
DATA	129	2	47	0	0	A_07_P038912	c_1755	7858.42	4459.34	2.746693e+003	2.747809e+002	2731.5	47	1.565619e+001	0	0	0	0	0	0	2807.97	1	1	49.172	50.6982
DATA	130	2	48	66	-1	(-)3xSLv1	NegativeControl	7900.43	4459.5	2.564598e+001	8.257508e+000	79	48	1.600219e+001	0	0	0	1	0	0	26.1653	1	0	56.6442	51.7128
DATA	131	2	49	66	-1	(-)3xSLv1	NegativeControl	7942.78	4459.44	7.799276e+000	7.868246e+000	59	48	1.572697e+001	0	0	0	0	0	0	-1.4633	0	0	65	51.3239
DATA	132	2	50	0	0	A_07_P017488	b4358	7984.93	4459.46	2.663989e+002	2.778371e+001	329	49	1.677776e+001	0	0	0	0	0	0	270.389	1	1	49.6359	52.1716
DATA	133	2	51	0	0	A_07_P040180	c_4560	8027.19	4459.58	2.147393e+002	2.288594e+001	271	50	1.565453e+001	0	0	0	0	0	0	217.283	1	1	48.5859	51.9394
DATA	134	2	52	0	0	A_07_P047944	Z2143	8069.72	4459.53	1.534645e+003	1.536698e+002	1615	47	1.622103e+001	0	0	0	0	0	0	1547.42	1	1	52.0035	51.2039
DATA	135	2	53	0	0	A_07_P033816	c_1031	8112.67	4459.07	3.362802e+002	3.456035e+001	365	47	1.667894e+001	0	0	0	0	0	0	337.745	1	1	46.6609	51.4433
DATA	136	2	54	0	1	RC7	RC7	8154.4	4459.52	7.935200e+000	8.005372e+000	54	49	1.621082e+001	0	0	0	0	0	0	-7.23477	0	0	65	52
DATA	137	2	55	0	0	A_07_P055816	ECs2943	8196.31	4459.11	1.241836e+002	1.479459e+001	180.5	47	1.585875e+001	0	0	0	0	0	0	123.669	1	1	48.2308	50.815
DATA	138	2	56	0	0	A_07_P045388	Z3361	8238.98	4459.68	8.118871e+003	8.119273e+002	7715.5	49	1.601296e+001	0	0	0	0	0	0	8047.02	1	1	52.1135	52.0121
DATA	139	2	57	66	-1	(-)3xSLv1	NegativeControl	8281.35	4459.56	6.658752e+001	1.050203e+001	115.5	48.5	1.706246e+001	0	0	0	1	0	0	65.6603	1	1	56.4415	52.3281
DATA	140	2	58	0	0	A_07_P020863	b1646	8324.11	4459.51	4.244131e+002	4.321973e+001	473	49	1.706246e+001	0	0	0	0	0	0	416.217	1	1	48.2308	52.5258
DATA	141	2	59	0	0	A_07_P048002	Z2168	8366.25	4460.14	3.249232e+002	3.351391e+001	363	47	1.685310e+001	0	0	0	0	0	0	316.87	1	1	47.6331	51.4705
DATA	142	2	60	0	0	A_07_P046472	Z0969	8408.34	4459.71	8.095961e+002	8.138002e+001	832	46	1.532429e+001	0	0	0	0	0	0	784.786	1	1	49.5203	49.7982
DATA	143	2	61	0	0	A_07_P014000	b2342	8451.59	4459.59	1.223513e+002	1.479289e+001	184	48	1.628956e+001	0	0	0	0	0	0	117.842	1	1	41.182	51.0857
DATA	144	2	62	0	0	A_07_P016365	b0515	8493.07	4459.97	2.856434e+003	2.857659e+002	2828	50	1.666921e+001	0	0	0	0	0	0	2733.74	1	1	50.8898	52.403
DATA	145	2	63	0	0	A_07_P034831	c_1838	8535.56	4460.18	4.469273e+002	4.547978e+001	490.5	47	1.606547e+001	0	0	0	0	0	0	424.841	1	1	47.1495	50.5938
DATA	146	2	64	66	-1	(-)3xSLv1	NegativeControl	8576.16	4459.18	8.407858e+000	8.482209e+000	55	49	1.756270e+001	0	0	0	0	0	0	-9.29571	0	0	65	53.3376
DATA	147	2	65	0	0	A_07_P012296	b3033	8620.31	4460.07	3.524010e+003	3.525046e+002	3260	49	1.658748e+001	0	0	0	0	0	0	3302.41	1	1	48.1118	52.1421
DATA	148	2	66	66	-1	(-)3xSLv1	NegativeControl	8662.32	4460.43	8.532879e+000	8.608336e+000	54	48	1.626886e+001	0	0	0	0	0	0	-6.16979	0	0	65	51.7746
DATA	149	2	67	66	-1	(-)3xSLv1	NegativeControl	8704.68	4460.43	8.598078e+000	8.674112e+000	60	49	1.656261e+001	0	0	0	0	0	0	-3.80899	0	0	56.6442	52.24
DATA	150	2	68	66	-1	(-)3xSLv1	NegativeControl	8747	4460.41	8.665126e+000	8.741753e+000	56	49	1.575430e+001	0	0	0	0	0	0	-7.34048	0	0	65	51.7898
DATA	151	2	69	0	0	A_07_P002572	b0122	8789.31	4460.3	8.727955e+002	8.772319e+001	849	49	1.664734e+001	0	0	0	1	0	0	793.242	1	1	48.5859	52.5739
DATA	152	2	70	0	0	A_07_P049255	Z0243	8831.83	4460.22	7.003419e+002	7.059525e+001	680.5	48	1.649426e+001	0	0	0	0	0	0	631.389	1	1	48.8211	52.1459
DATA	153	2	71	0	0	A_07_P048386	Z2394	8873.88	4460.3	7.158083e+002	7.213876e+001	696	50	1.757612e+001	0	0	0	0	0	0	640.145	1	1	48.3494	53.5947
DATA	154	2	72	66	-1	(-)3xSLv1	NegativeControl	8916.4	4460.48	8.949527e+000	9.028668e+000	60	48	1.535929e+001	0	0	0	0	0	0	-3.7019	0	0	56.6442	50.6
DATA	155	2	73	0	0	A_07_P035683	c_0059	8959	4460.45	9.072350e+002	9.117915e+001	816	47.5	1.640467e+001	0	0	0	0	0	0	798.02	1	1	49.5203	50.8268
DATA	156	2	74	66	-1	(-)3xSLv1	NegativeControl	9001	4460.5	9.098802e+000	9.179264e+000	65.5	51	1.661574e+001	0	0	0	0	0	0	-0.22956	0	0	56.2381	52.7969
DATA	157	2	75	0	0	A_07_P035313	c_2248	9042.87	4461.05	4.293981e+001	1.020229e+001	101	48	1.726971e+001	0	0	0	0	0	0	37.1561	1	0	45.668	52.0945
DATA	158	2	76	66	-1	(-)3xSLv1	NegativeControl	9084.26	4460.26	9.248372e+000	9.330157e+000	59.5	49	1.942211e+001	0	0	0	0	0	0	-5.60352	0	0	39.3317	54.4095
DATA	159	2	77	0	0	A_07_P036859	c_3793	9128	4460.5	9.327202e+000	9.409684e+000	55	49	1.632660e+001	0	0	0	0	0	0	-8.91701	0	0	56.2381	52.1501
DATA	160	2	78	0	0	A_07_P039476	c_4902	9170.04	4460.31	1.140606e+004	1.140645e+003	9560	50	1.895871e+001	0	0	0	0	0	0	9628.87	1	1	51.4496	53.8956
DATA	161	2	79	0	0	A_07_P013181	b2425	9213.15	4460.68	7.758922e+001	1.231548e+001	128	49	1.671078e+001	0	0	0	0	0	0	64.9668	1	1	45.0363	52.6764
DATA	162	2	80	66	1	DarkCorner	DarkCorner	9253.18	4460.11	9.551327e+000	9.635791e+000	58	47	1.584022e+001	0	0	0	0	0	0	-8.15516	0	0	38.5965	50.3246
DATA	163	2	81	66	1	DarkCorner	DarkCorner	9297.28	4460.58	9.628498e+000	9.713644e+000	57	47	1.536586e+001	0	0	0	0	0	0	-8.55013	0	0	56.6442	50.7624
DATA	164	2	82	260	1	GE_BrightCorner	GE_BrightCorner	9339.9	4461.3	2.303485e+003	2.305564e+002	1850.5	45	1.531143e+001	0	0	0	0	0	0	1884.71	1	1	47.7532	49.4242
DATA	165	3	1	66	1	DarkCorner	DarkCorner	5889.78	4469.59	8.582995e+000	8.659112e+000	64	46	1.434620e+001	0	0	0	0	0	0	0.566705	0	0	56.4415	49.0463
DATA	166	3	2	66	1	DarkCorner	DarkCorner	5932.08	4469.56	8.595815e+000	8.671829e+000	60	47	1.657419e+001	0	0	0	0	0	0	-5.85777	0	0	56.2381	52.5484
DATA	167	3	3	0	0	A_07_P049716	Z5116	5974.39	4469.57	6.661689e+001	1.094091e+001	126	49	1.474431e+001	0	0	0	0	0	0	61.4672	1	1	56.5429	51.9655
DATA	168	3	4	0	0	A_07_P053669	ECs0294	6016.78	4469.59	2.073359e+002	2.247754e+001	230	54	1.906617e+001	0	0	0	0	0	0	191.267	1	1	56.4415	56.7063
DATA	169	3	5	66	-1	(-)3xSLv1	NegativeControl	6059.07	4470	2.476921e+001	9.023529e+000	84	50	1.883292e+001	0	0	0	1	0	0	22.86	1	0	54.2679	54.4013
DATA	170	3	6	0	0	A_07_P049339	Z0260	6101.97	4469.28	5.017628e+001	1.001805e+001	113	47	1.639066e+001	0	0	0	0	0	0	46.3408	1	1	39.4771	51.2876
DATA	171	3	7	0	0	A_07_P053843	ECs0350	6143.97	4469.96	3.056877e+002	3.177112e+001	338	48	1.531869e+001	0	0	0	0	0	0	282.755	1	1	46.4147	50.483
DATA	172	3	8	0	0	A_07_P032359	c_2758	6186.07	4470	6.214067e+004	6.214073e+003	55659	48	1.807849e+001	0	0	0	0	0	0	57582.8	1	1	54.2679	53.625
DATA	173	3	9	0	0	A_07_P032783	c_3409	6228.43	4470.03	8.547220e+000	8.622804e+000	55	47	1.424955e+001	0	0	0	0	0	0	-11.8101	0	0	54.6886	50.7923
DATA	174	3	10	0	0	A_07_P039657	c_4399	6270.75	4470.41	1.071427e+001	8.666181e+000	74	51	1.559445e+001	0	0	0	0	0	0	9.97721	1	0	56.6442	52.3385
DATA	175	3	11	0	0	A_07_P056377	ECs3847	6313.26	4470.22	1.227962e+003	1.230953e+002	1137	52	1.622424e+001	0	0	0	0	0	0	1146.78	1	1	49.7512	54.2826
DATA	176	3	12	66	-1	(-)3xSLv1	NegativeControl	6354.19	4470.48	8.472961e+000	8.547889e+000	57.5	47	1.492076e+001	0	0	0	0	0	0	-6.4506	0	0	42.4157	50.1729
DATA	177	3	13	66	-1	(-)3xSLv1	NegativeControl	6397.75	4470.41	8.442998e+000	8.519130e+000	66.5	49	1.687847e+001	0	0	0	0	0	0	1.48756	0	0	56.6442	52.5987
DATA	178	3	14	66	-1	(-)3xSLv1	NegativeControl	6440.08	4470.44	9.000116e+000	8.533766e+000	73	51	1.668717e+001	0	0	0	0	0	0	8.49309	1	0	56.2381	53.5069
DATA	179	3	15	0	0	A_07_P014505	b1304	6482.62	4470.14	4.517583e+003	4.518374e+002	3985.5	51	1.708082e+001	0	0	0	0	0	0	4279.41	1	1	48.3494	52.9209
DATA	180	3	16	0	0	A_07_P047694	Z2075	6524.72	4470.42	8.345374e+000	8.419173e+000	57.5	45.5	1.872407e+001	0	0	0	0	0	0	-7.44058	0	0	56.6442	51.8077
DATA	181	3	17	0	0	A_07_P060144	ECs4471	6566.77	4469.68	6.990211e+001	1.091736e+001	127.5	47.5	1.708890e+001	0	0	0	0	0	0	66.7518	1	1	37.3901	52.0313
DATA	182	3	18	0	0	A_07_P011845	b2940	6609.53	4469.9	9.745213e+001	1.283282e+001	160	52	1.868637e+001	0	0	0	0	0	0	93.4689	1	1	43.2185	55.8205
DATA	183	3	19	66	-1	(-)3xSLv1	NegativeControl	6651.63	4470.5	8.239077e+000	8.334572e+000	65	51	1.594563e+001	0	0	0	0	0	0	5.9141	0	0	56.6442	52.9724
DATA	184	3	20	0	0	A_07_P033063	c_3571	6694	4470.5	2.440174e+001	8.627746e+000	83	48.5	1.695385e+001	0	0	0	1	0	0	23.6133	1	0	56.2381	52.1
DATA	185	3	21	66	-1	(-)3xSLv1	NegativeControl	6736.4	4470.52	8.166769e+000	8.238988e+000	58	48	1.720032e+001	0	0	0	0	0	0	-3.87738	0	0	56.6442	52.5578
DATA	186	3	22	0	0	A_07_P018690	b1728	6778.73	4470.72	6.777334e+002	6.826789e+001	716	49	1.541466e+001	0	0	0	0	0	0	661.68	1	1	48.5859	51.1367
DATA	187	3	23	0	0	A_07_P007303	b3473	6821.32	4470.61	4.520201e+002	4.593384e+001	488	46	1.822611e+001	0	0	0	0	0	0	443.24	1	1	47.9926	51.5909
DATA	188	3	24	66	-1	(-)3xSLv1	NegativeControl	6863.35	4470.56	8.060783e+000	8.132065e+000	60	46	1.443510e+001	0	0	0	0	0	0	-3.57646	0	0	56.4415	50
DATA	189	3	25	0	0	A_07_P034273	c_4059	6905.33	4469.08	8.030417e+000	8.101431e+000	57	48	1.457886e+001	0	0	0	0	0	0	-1.98884	0	0	37.847	51.0842
DATA	190	3	26	0	0	A_07_P032264	c_2701	6948	4470.59	8.341344e+000	8.107630e+000	73	49.5	1.741706e+001	0	0	0	0	0	0	8.2829	1	0	56.2381	52.9398
DATA	191	3	27	66	-1	(-)3xSLv1	NegativeControl	6990.91	4470.79	9.696669e+000	8.090032e+000	70	51	2.282141e+001	0	0	0	0	0	0	9.66817	1	0	65	57.2941
DATA	192	3	28	0	0	A_07_P034655	c_4305	7032.85	4470.27	1.158145e+003	1.160906e+002	1181	49	1.961658e+001	0	0	0	0	0	0	1158.97	1	1	48.7036	55.1859
DATA	193	3	29	66	-1	(-)3xSLv1	NegativeControl	7075	4471	3.211680e+001	8.594350e+000	87	47	1.881078e+001	0	0	0	1	0	0	32.2635	1	0	54.2679	53.1571
DATA	194	3	30	0	0	A_07_P000601	b3178	7117.29	4471	7.941725e+004	7.941729e+003	77742	52	2.061773e+001	0	0	0	0	0	0	80057.6	1	1	54.0563	57.3566
DATA	195	3	31	0	0	A_07_P042561	c_2866	7159.92	4471	3.009290e+002	3.111714e+001	351	49	1.727628e+001	0	0	0	0	0	0	304.357	1	1	47.6331	53.0197
DATA	196	3	32	0	0	A_07_P031606	c_2435	7202	4471	1.225037e+001	7.988407e+000	74.5	51.5	1.692902e+001	0	0	0	0	0	0	12.4276	1	0	54.2679	53.7529
DATA	197	3	33	66	-1	(-)3xSLv1	NegativeControl	7244.62	4470.78	7.803006e+000	7.872008e+000	59	48	1.526730e+001	0	0	0	0	0	0	-0.949046	0	0	38.8923	50.8125
DATA	198	3	34	0	0	A_07_P005017	b0914	7287.02	4471.18	4.217193e+003	4.217923e+002	4084	47	1.376340e+001	0	0	0	0	0	0	4301.58	1	1	47.9926	50.1955
DATA	199	3	35	66	-1	(-)3xSLv1	NegativeControl	7328.97	4471.39	8.330491e+001	1.143453e+001	133.5	51.5	1.776799e+001	0	0	0	1	0	0	85.1702	1	1	56.2381	53.9
DATA	200	3	36	0	0	A_07_P054176	ECs0605	7371.57	4470.57	6.082055e+002	6.132101e+001	672	52	2.013069e+001	0	0	0	0	0	0	622.964	1	1	47.3919	56.092
DATA	201	3	37	0	0	A_07_P002621	b0132	7414.02	4471.28	4.613676e+003	4.614336e+002	4467.5	47.5	1.965756e+001	0	0	0	0	0	0	4734.68	1	1	49.172	54.5455
DATA	202	3	38	0	0	A_07_P046359	Z0905	7456.02	4471.22	1.016269e+004	1.016299e+003	9885	46	1.668530e+001	0	0	0	0	0	0	10443.9	1	1	52.0035	51.0473
DATA	203	3	39	66	-1	(-)3xSLv1	NegativeControl	7498.28	4471.42	7.715108e+000	7.783334e+000	54	51.5	1.515915e+001	0	0	0	0	0	0	-5.18498	0	0	56.6442	53.2192
DATA	204	3	40	0	0	A_07_P017396	b4340	7540.35	4471.15	2.391073e+002	2.514386e+001	302	50	1.546408e+001	0	0	0	0	0	0	246.194	1	1	49.6359	52.7687
DATA	205	3	41	0	0	A_07_P000822	b2207	7583	4471.5	3.173508e+002	3.267319e+001	372	50	1.910682e+001	0	0	0	0	0	0	326.942	1	1	56.2381	55.3
DATA	206	3	42	0	0	A_07_P006461	b2899	7625.32	4471.62	3.530472e+002	3.615003e+001	420	51	1.851307e+001	0	0	0	0	0	0	363.781	1	1	49.0553	56.6043
DATA	207	3	43	66	-1	(-)3xSLv1	NegativeControl	7667.57	4471.5	4.097805e+001	8.787461e+000	86	50	1.750945e+001	0	0	0	1	0	0	42.2147	1	1	56.6442	53.6345
DATA	208	3	44	0	0	A_07_P052190	Z4954	7710.73	4470.7	3.730009e+001	8.627157e+000	93.5	45	1.490165e+001	0	0	0	0	0	0	38.398	1	0	38.2985	48.8304
DATA	209	3	45	66	-1	(-)3xSLv1	NegativeControl	7752.27	4471.51	2.551014e+001	8.191860e+000	81	49	1.559816e+001	0	0	0	1	0	0	26.2428	1	0	56.8461	51.6818
DATA	210	3	46	0	0	A_07_P033480	c_0864	7794.98	4471.45	9.702355e+001	1.244538e+001	157	48	1.598154e+001	0	0	0	0	0	0	99.6845	1	1	46.6609	51.5274
DATA	211	3	47	0	0	A_07_P008994	b4070	7836.92	4471.56	6.086759e+001	9.898948e+000	117	44	1.580092e+001	0	0	0	0	0	0	62.44	1	1	56.2381	48.554
DATA	212	3	48	0	0	A_07_P035395	c_2349	7877.62	4471.76	7.752102e+000	7.848145e+000	66	52.5	1.971745e+001	0	0	0	0	0	0	6.72029	0	0	39.3317	55.7887
DATA	213	3	49	0	0	A_07_P053299	ECs3235	7921.69	4471.1	7.694798e+001	1.098549e+001	131	49	1.857220e+001	0	0	0	0	0	0	78.5944	1	1	36.772	54.3941
DATA	214	3	50	0	0	A_07_P044177	Z6024	7964.36	4471.68	1.476686e+003	1.478777e+002	1518	52.5	1.768701e+001	0	0	0	0	0	0	1504.43	1	1	49.6359	55.3176
DATA	215	3	51	66	-1	(-)3xSLv1	NegativeControl	8006.25	4471.59	7.814855e+000	7.883962e+000	58	51.5	1.699199e+001	0	0	0	0	0	0	-3.94468	0	0	56.6442	53.7922
DATA	216	3	52	0	0	A_07_P002036	b2718	8048.6	4471.57	6.518169e+002	6.565995e+001	702	51.5	1.560939e+001	0	0	0	0	0	0	659.863	1	1	48.3494	52.2042
DATA	217	3	53	0	0	A_07_P049032	ABH-0244157	8091.09	4471.79	1.733830e+003	1.735647e+002	1721	49.5	1.581450e+001	0	0	0	0	0	0	1748.8	1	1	49.0553	51.6923
DATA	218	3	54	0	0	A_07_P056476	ECs3871	8133.63	4471.82	1.836141e+003	1.837871e+002	1834.5	49.5	1.729977e+001	0	0	0	0	0	0	1844.51	1	1	48.1118	52.7153
DATA	219	3	55	66	-1	(-)3xSLv1	NegativeControl	8175.5	4472	7.935907e+000	8.006085e+000	54.5	50	1.969292e+001	0	0	0	0	0	0	-6.23601	0	0	54.5837	54.2061
DATA	220	3	56	0	0	A_07_P015470	b2029	8217.93	4472	7.049892e+004	7.049896e+003	66838	51	1.615182e+001	0	0	0	0	0	0	70185.3	1	1	54.2679	53.3436
DATA	221	3	57	0	0	A_07_P035470	c_1716	8260.5	4472.04	1.957668e+003	1.959337e+002	1911	48.5	1.670296e+001	0	0	0	0	0	0	1939.16	1	1	47.8731	52.1575
DATA	222	3	58	0	0	A_07_P007475	b3508	8302.53	4471.96	1.282186e+004	1.282212e+003	12785	51	1.770469e+001	0	0	0	0	0	0	12633.4	1	1	51.1145	54.98
DATA	223	3	59	66	-1	(-)3xSLv1	NegativeControl	8344.91	4472.36	8.101381e+000	8.173022e+000	56	49	1.886562e+001	0	0	0	0	0	0	-4.92903	0	0	56.2381	53.8951
DATA	224	3	60	66	-1	(-)3xSLv1	NegativeControl	8387.18	4472.41	8.149420e+000	8.221486e+000	58	50	1.921049e+001	0	0	0	0	0	0	-4.09356	0	0	56.4415	55.1556
DATA	225	3	61	0	0	A_07_P046276	Z0871	8429.52	4471.87	3.725319e+002	3.816081e+001	412.5	47	1.497502e+001	0	0	0	0	0	0	360.591	1	1	48.5859	50.381
DATA	226	3	62	0	0	A_07_P017334	b3680	8471.92	4472.44	8.253464e+000	8.352105e+000	67	51	1.796146e+001	0	0	0	0	0	0	6.2912	0	0	56.2381	54.0309
DATA	227	3	63	0	0	A_07_P020927	b0361	8514.08	4472.37	2.197569e+003	2.199168e+002	2153	47	1.543510e+001	0	0	0	0	0	0	2099.41	1	1	52.1135	50.015
DATA	228	3	64	0	0	A_07_P046783	Z1145	8556.83	4472.15	7.718007e+002	7.764038e+001	768	47.5	1.377911e+001	0	0	0	0	0	0	732.14	1	1	47.8731	49.3676
DATA	229	3	65	66	-1	(-)3xSLv1	NegativeControl	8598.92	4472.44	8.427675e+000	8.503392e+000	62	51	1.822730e+001	0	0	0	0	0	0	1.33973	0	0	56.2381	53.9529
DATA	230	3	66	0	0	A_07_P002441	b0094	8641.08	4472.44	4.330020e+004	4.330029e+003	37915	48	1.459237e+001	0	0	0	0	0	0	40484.4	1	1	56.2381	50.0652
DATA	231	3	67	66	-1	(-)3xSLv1	NegativeControl	8683.5	4472.5	8.647592e+000	8.673642e+000	70	50	1.573528e+001	0	0	0	0	0	0	8.02403	1	0	57.0474	52.7319
DATA	232	3	68	0	0	A_07_P043487	Z0331	8725.33	4471.6	8.621373e+000	8.697613e+000	63	51	1.611349e+001	0	0	0	0	0	0	-0.239348	0	0	41.4593	52.5893
DATA	233	3	69	0	0	A_07_P056662	ECs0767	8768.08	4472.56	8.689767e+000	8.801593e+000	68	50	1.562671e+001	0	0	0	0	0	0	7.16121	0	0	56.2381	51.5714
DATA	234	3	70	0	0	A_07_P035454	c_1106	8810.39	4472.44	2.277896e+003	2.279609e+002	2130	51	2.007070e+001	0	0	0	0	0	0	2064.12	1	1	52.7691	55.8071
DATA	235	3	71	0	0	A_07_P030601	c_3263	8853.19	4472.59	4.057360e+002	4.154052e+001	431	50	1.393747e+001	0	0	0	0	0	0	364.642	1	1	48.9384	52.0216
