TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	101	2	19	0	0	A_07_P061654	ECs5249	6682.03	349.87	2.873454e+002	2.905400e+001	285	49	1.718937e+001	0	0	0	0	0	0	239.785	1	1	48.8211	52.5648
DATA	102	2	20	0	0	A_07_P018342	b1656	6724.5	349.654	2.401471e+003	2.401853e+002	1998	49	1.726694e+001	0	0	0	0	0	0	2009.32	1	1	48.8211	52.9965
DATA	103	2	21	0	0	A_07_P047033	Z5416	6765.64	349.477	8.939356e+001	9.908502e+000	120.5	46	1.588894e+001	0	0	0	0	0	0	74.9945	1	1	41.5973	51.1261
DATA	104	2	22	66	-1	(-)3xSLv1	NegativeControl	6809.76	348.456	4.225339e+000	4.262704e+000	50	48	1.631598e+001	0	0	0	0	0	0	-2.71634	0	0	65	52.1797
DATA	105	2	23	1028	1	(+)E1A_r60_n11	E1A_r60_n11	6851.97	349.605	3.074897e+002	3.104114e+001	306.5	50	1.705117e+001	0	0	0	0	0	0	259.478	1	1	56.2381	53.8193
DATA	106	2	24	0	0	A_07_P048568	Z2413	6892.86	350.013	7.031856e+001	8.209414e+000	107.5	51	1.845622e+001	0	0	0	0	0	0	59.5136	1	1	41.182	55.2743
DATA	107	2	25	66	-1	(-)3xSLv1	NegativeControl	6936.57	349.973	4.186724e+000	4.223747e+000	50.5	48	1.589290e+001	0	0	0	0	0	0	-2.40601	0	0	65	51.7586
DATA	108	2	26	0	0	A_07_P040521	c_1246	6978.85	349.807	3.135074e+002	3.163237e+001	313	50	1.815139e+001	0	0	0	0	0	0	266.896	1	1	47.5127	54.1133
DATA	109	2	27	0	0	A_07_P042312	c_2003	7020.82	349.986	6.815409e+003	6.815539e+002	5507	49	1.591274e+001	0	0	0	0	0	0	5819.27	1	1	48.1118	52.29
DATA	110	2	28	0	0	A_07_P036223	c_0318	7063.6	349.983	7.104427e+001	8.246427e+000	109	50	1.614110e+001	0	0	0	0	0	0	60.8385	1	1	54.6886	52.6305
DATA	111	2	29	0	0	A_07_P059587	ECs0226	7105.65	349.959	2.483155e+002	2.518009e+001	269.5	50	1.739278e+001	0	0	0	0	0	0	213.25	1	1	47.0278	54.2583
DATA	112	2	30	0	0	A_07_P008458	b3951	7147.79	349.424	5.334884e+001	6.767621e+000	97.5	51	1.751031e+001	0	0	0	0	0	0	45.9359	1	1	41.5973	54.5626
DATA	113	2	31	0	0	A_07_P044923	Z3144	7190.05	349.837	8.516693e+002	8.526807e+001	764	50	1.677330e+001	0	0	0	0	0	0	735.48	1	1	47.6331	53.0102
DATA	114	2	32	0	0	A_07_P040862	c_1406	7232.81	350.41	7.462703e+001	8.533952e+000	114	48	1.715520e+001	0	0	0	0	0	0	64.6375	1	1	46.4147	52.6354
DATA	115	2	33	0	0	A_07_P045656	Z4258	7273.86	350.575	1.778517e+002	1.825809e+001	201	48	1.608310e+001	0	0	0	0	0	0	154.454	1	1	42.685	52.0786
DATA	116	2	34	0	0	A_07_P000772	b2197	7317.2	350.189	1.188634e+003	1.189347e+002	1072	50	1.655169e+001	0	0	0	0	0	0	1034.87	1	1	47.9926	53.2243
DATA	117	2	35	0	0	A_07_P049530	Z5027	7359.97	350.014	4.072002e+000	4.108137e+000	52.5	51	1.708299e+001	0	0	0	0	0	0	0.281562	0	0	54.2679	53.5531
DATA	118	2	36	66	-1	(-)3xSLv1	NegativeControl	7402.23	350.044	4.062048e+000	4.097969e+000	50	49	1.795893e+001	0	0	0	0	0	0	-3.23659	0	0	65	54.1143
DATA	119	2	37	0	0	A_07_P019861	b2596	7443.08	350.235	3.932108e+001	5.672430e+000	81	49	1.641737e+001	0	0	0	0	0	0	34.4842	1	1	36.1434	52.8691
DATA	120	2	38	66	-1	(-)3xSLv1	NegativeControl	7486.79	350.465	4.042788e+000	4.078539e+000	52	49.5	1.791423e+001	0	0	0	0	0	0	-2.77133	0	0	65	53.9582
DATA	121	2	39	0	0	A_07_P012726	b3251	7528.74	350.1	2.148419e+004	2.148423e+003	17630	50	1.812608e+001	0	0	0	0	0	0	18924.8	1	1	47.6331	54.1989
DATA	122	2	40	0	0	A_07_P047440	Z5888	7570.56	350.13	1.178144e+002	1.246206e+001	154	50	1.790539e+001	0	0	0	0	0	0	103.991	1	1	43.0858	54.5008
DATA	123	2	41	0	0	A_07_P030781	c_0352	7613.97	350.014	2.769088e+004	2.769091e+003	23566	50	1.891317e+001	0	0	0	0	0	0	24489.6	1	1	54.2679	54.4508
DATA	124	2	42	0	0	A_07_P021086	b0395	7655.61	349.507	6.992909e+001	8.079866e+000	112.5	48	1.527146e+001	0	0	0	0	0	0	61.9446	1	1	41.8718	51.1681
DATA	125	2	43	0	0	A_07_P035086	c_2001	7697.94	350.817	2.975188e+003	2.975462e+002	2573	49	1.558525e+001	0	0	0	0	0	0	2641.25	1	1	48.8211	52.935
DATA	126	2	44	0	0	A_07_P039691	c_4409	7740.76	349.826	5.662546e+001	6.952373e+000	101.5	49	1.621028e+001	0	0	0	0	0	0	50.3329	1	1	43.8764	52.2939
DATA	127	2	45	66	-1	(-)3xSLv1	NegativeControl	7783.25	350.406	3.991651e+000	4.026949e+000	47	49	1.620809e+001	0	0	0	0	0	0	-4.66567	0	0	65	52.3002
DATA	128	2	46	0	0	A_07_P032131	c_2621	7824.89	350.426	1.313499e+002	1.373685e+001	179	49	1.707470e+001	0	0	0	0	0	0	117.107	1	1	46.0429	53.1699
DATA	129	2	47	0	0	A_07_P038912	c_1755	7867.4	350.528	3.059622e+003	3.059886e+002	2662.5	49	1.523177e+001	0	0	0	0	0	0	2731.31	1	1	49.172	51.4615
DATA	130	2	48	66	-1	(-)3xSLv1	NegativeControl	7910.22	350.41	3.977001e+000	4.012182e+000	52	50	1.683281e+001	0	0	0	0	0	0	0.0862013	0	0	65	52.9702
DATA	131	2	49	66	-1	(-)3xSLv1	NegativeControl	7952.56	350.474	3.973030e+000	4.008163e+000	50	49	1.667369e+001	0	0	0	0	0	0	-5.9388	0	0	65	52.8425
DATA	132	2	50	0	0	A_07_P017488	b4358	7994.1	350.817	2.643525e+002	2.673681e+001	290	49	1.764320e+001	0	0	0	0	0	0	236.701	1	1	49.7512	53.2057
DATA	133	2	51	0	0	A_07_P040180	c_4560	8036.92	350.854	2.250274e+002	2.285572e+001	247	50	1.755450e+001	0	0	0	0	0	0	201.641	1	1	49.4045	54.0568
DATA	134	2	52	0	0	A_07_P047944	Z2143	8079.25	350.592	1.268079e+003	1.268710e+002	1170	48.5	1.904269e+001	0	0	0	0	0	0	1136.88	1	1	49.172	54.0579
DATA	135	2	53	0	0	A_07_P033816	c_1031	8120.14	350.579	1.176133e+002	1.242207e+001	156	47	1.622996e+001	0	0	0	0	0	0	105.494	1	1	37.9981	51.6324
DATA	136	2	54	0	1	RC7	RC7	8164.22	350.443	3.960986e+000	3.996014e+000	52	49	1.685778e+001	0	0	0	0	0	0	-2.4932	0	0	65	52.7881
DATA	137	2	55	0	0	A_07_P055816	ECs2943	8205.67	350.161	1.120849e+002	1.189929e+001	150	49	1.699744e+001	0	0	0	0	0	0	100.586	1	1	43.7456	52.6631
DATA	138	2	56	0	0	A_07_P045388	Z3361	8248.47	350.837	1.636731e+004	1.636736e+003	13906	50	1.795796e+001	0	0	0	0	0	0	14693.4	1	1	49.4045	54.2166
DATA	139	2	57	66	-1	(-)3xSLv1	NegativeControl	8288.38	351.317	3.958254e+000	3.993257e+000	50	51	1.702215e+001	0	0	0	0	0	0	-3.27507	0	0	65	53.5793
DATA	140	2	58	0	0	A_07_P020863	b1646	8332.85	350.719	2.993093e+003	2.993360e+002	2543	50	1.690516e+001	0	0	0	0	0	0	2686.79	1	1	49.7512	53.0281
DATA	141	2	59	0	0	A_07_P048002	Z2168	8375.51	350.914	4.385503e+002	4.403660e+001	431	50	1.665520e+001	0	0	0	0	0	0	393.625	1	1	48.8211	53.398
DATA	142	2	60	0	0	A_07_P046472	Z0969	8417.65	350.838	7.209918e+002	7.220983e+001	690	48	1.708658e+001	0	0	0	0	0	0	646.948	1	1	48.3494	52.255
DATA	143	2	61	0	0	A_07_P014000	b2342	8460.5	350.5	3.691921e+002	3.713501e+001	378	50	1.742939e+001	0	0	0	0	0	0	331.129	1	1	57.0474	53.4869
DATA	144	2	62	0	0	A_07_P016365	b0515	8502.64	350.86	2.813010e+003	2.813294e+002	2565	49	1.694715e+001	0	0	0	0	0	0	2522.13	1	1	51.7826	53.137
DATA	145	2	63	0	0	A_07_P034831	c_1838	8544.36	350.689	1.595147e+002	1.644563e+001	195	49	1.642099e+001	0	0	0	0	0	0	142.942	1	1	46.9058	52.4901
DATA	146	2	64	66	-1	(-)3xSLv1	NegativeControl	8587.19	351.087	3.968072e+000	4.003162e+000	50	50	1.647884e+001	0	0	0	0	0	0	-2.06309	0	0	65	53.5781
DATA	147	2	65	0	0	A_07_P012296	b3033	8629.37	350.923	2.462930e+003	2.463256e+002	2099.5	48	1.664548e+001	0	0	0	0	0	0	2204.46	1	1	48.4678	51.6787
DATA	148	2	66	66	-1	(-)3xSLv1	NegativeControl	8672.19	350.545	4.178495e+000	4.030726e+000	55	50	1.639608e+001	0	0	0	0	0	0	3.73707	1	0	65	53.2622
DATA	149	2	67	66	-1	(-)3xSLv1	NegativeControl	8714.5	350.5	3.976823e+000	4.014770e+000	53	48	1.580147e+001	0	0	0	0	0	0	1.33497	0	0	65	52.1267
DATA	150	2	68	66	-1	(-)3xSLv1	NegativeControl	8756.57	350.039	3.980202e+000	4.015399e+000	49	50	1.656690e+001	0	0	0	0	0	0	-2.5817	0	0	65	53.1071
DATA	151	2	69	0	0	A_07_P002572	b0122	8798.51	350.7	7.646855e+002	7.657404e+001	737	50	1.659721e+001	0	0	0	0	0	0	682.359	1	1	49.0553	53.3357
DATA	152	2	70	0	0	A_07_P049255	Z0243	8840.84	350.684	2.670351e+002	2.700461e+001	292.5	50	1.646399e+001	0	0	0	0	0	0	238.092	1	1	49.2883	53.1937
DATA	153	2	71	0	0	A_07_P048386	Z2394	8883.49	350.975	5.361827e+002	5.376910e+001	515.5	47	1.826829e+001	0	0	0	0	0	0	477.695	1	1	47.6331	53.1548
DATA	154	2	72	66	-1	(-)3xSLv1	NegativeControl	8926.1	351	3.992465e+000	4.027771e+000	52	50	1.647700e+001	0	0	0	0	0	0	-1.48036	0	0	65	53.1016
DATA	155	2	73	0	0	A_07_P035683	c_0059	8967.83	350.601	4.245672e+002	4.264766e+001	423	49	1.676082e+001	0	0	0	0	0	0	377.632	1	1	47.0278	52.5842
DATA	156	2	74	66	-1	(-)3xSLv1	NegativeControl	9010.92	350.56	3.998888e+000	4.034251e+000	53	49	1.742467e+001	0	0	0	0	0	0	-0.64515	0	0	56.2381	53.7742
DATA	157	2	75	0	0	A_07_P035313	c_2248	9053.08	350.56	4.037138e+001	5.709368e+000	87	49	1.582635e+001	0	0	0	0	0	0	35.855	1	1	56.2381	52.4051
DATA	158	2	76	66	-1	(-)3xSLv1	NegativeControl	9095.5	350.516	4.004398e+000	4.039809e+000	50	50	1.862004e+001	0	0	0	0	0	0	-2.51909	0	0	65	54.2678
DATA	159	2	77	0	0	A_07_P036859	c_3793	9137.5	351.705	1.205876e+001	4.217980e+000	64	48	1.593969e+001	0	0	0	0	0	0	10.697	1	0	37.3901	51.2056
DATA	160	2	78	0	0	A_07_P039476	c_4902	9179.84	350.737	8.582411e+003	8.582506e+002	7565	49	1.570428e+001	0	0	0	0	0	0	7608.97	1	1	51.8932	52.1089
DATA	161	2	79	0	0	A_07_P013181	b2425	9221.95	351.11	1.057991e+004	1.057998e+003	8590.5	52	1.850206e+001	0	0	0	0	0	0	9376.1	1	1	48.9384	56.208
DATA	162	2	80	66	1	DarkCorner	DarkCorner	9264.82	350.592	4.011602e+000	4.047077e+000	50	48	1.592906e+001	0	0	0	0	0	0	-0.668114	0	0	65	51.8366
DATA	163	2	81	66	1	DarkCorner	DarkCorner	9307.15	350.59	4.012274e+000	4.047755e+000	50	46	1.621382e+001	0	0	0	0	0	0	-1.703	0	0	65	50.4136
DATA	164	2	82	260	1	GE_BrightCorner	GE_BrightCorner	9349.08	351.343	6.295503e+002	6.308504e+001	581	47	1.574382e+001	0	0	0	0	0	0	557.623	1	1	46.9058	50.469
DATA	165	3	1	66	1	DarkCorner	DarkCorner	5899.53	361.508	4.331381e+000	4.369683e+000	50	48	1.702797e+001	0	0	0	0	0	0	-3.71903	0	0	65	52.4414
DATA	166	3	2	66	1	DarkCorner	DarkCorner	5941.51	361.841	4.337180e+000	4.375534e+000	50	50	1.760167e+001	0	0	0	0	0	0	-3.54503	0	0	65	54.7255
DATA	167	3	3	0	0	A_07_P049716	Z5116	5983.05	361.707	4.341564e+000	4.395712e+000	59	50	2.019448e+001	0	0	0	0	0	0	3.0439	0	0	65	55.7785
DATA	168	3	4	0	0	A_07_P053669	ECs0294	6027.1	361.558	1.965268e+001	4.803367e+000	71.5	55	2.002581e+001	0	0	0	0	0	0	16.077	1	0	37.3901	57.5954
DATA	169	3	5	66	-1	(-)3xSLv1	NegativeControl	6068.85	361.59	4.345626e+000	4.384055e+000	50	52	1.881252e+001	0	0	0	0	0	0	-1.17922	0	0	65	55.8478
DATA	170	3	6	0	0	A_07_P049339	Z0260	6109.97	362.127	5.291162e+001	6.870949e+000	91.5	50.5	1.749464e+001	0	0	0	0	0	0	43.2808	1	1	42.0085	54.975
DATA	171	3	7	0	0	A_07_P053843	ECs0350	6153.21	362.115	3.939607e+002	3.963899e+001	369	52	1.880289e+001	0	0	0	0	0	0	322.377	1	1	48.4678	55.0432
DATA	172	3	8	0	0	A_07_P032359	c_2758	6195.85	361.59	5.316349e+004	5.316351e+003	41494	53	1.888811e+001	0	0	0	0	0	0	43528	1	1	56.1362	57.4667
DATA	173	3	9	0	0	A_07_P032783	c_3409	6238.12	361.955	5.361318e+000	4.407433e+000	58	51	1.875554e+001	0	0	0	0	0	0	4.39411	1	0	54.2679	54.8727
DATA	174	3	10	0	0	A_07_P039657	c_4399	6280.5	362	4.331117e+000	4.369417e+000	52	48	1.857322e+001	0	0	0	0	0	0	-1.34996	0	0	65	54.8561
DATA	175	3	11	0	0	A_07_P056377	ECs3847	6322.42	361.949	7.254591e+002	7.267701e+001	632	54.5	1.935737e+001	0	0	0	0	0	0	596.139	1	1	48.8211	57.8355
DATA	176	3	12	66	-1	(-)3xSLv1	NegativeControl	6365.07	362	4.317827e+000	4.356010e+000	47	49	1.677358e+001	0	0	0	0	0	0	-3.49368	0	0	65	52.3681
DATA	177	3	13	66	-1	(-)3xSLv1	NegativeControl	6407.5	362	4.309860e+000	4.350987e+000	51	54	1.703123e+001	0	0	0	0	0	0	1.33521	0	0	65	55.687
DATA	178	3	14	66	-1	(-)3xSLv1	NegativeControl	6449.89	362	4.301143e+000	4.339178e+000	50	53	2.100515e+001	0	0	0	0	0	0	-2.88203	0	0	65	58.8074
DATA	179	3	15	0	0	A_07_P014505	b1304	6491.57	361.945	1.465240e+004	1.465247e+003	11459	53	1.835031e+001	0	0	0	0	0	0	12133.2	1	1	47.5127	55.8521
DATA	180	3	16	0	0	A_07_P047694	Z2075	6534.5	362	4.281790e+000	4.324171e+000	54	48.5	1.278503e+001	0	0	0	0	0	0	1.64007	0	0	54.5837	49.5533
DATA	181	3	17	0	0	A_07_P060144	ECs4471	6576.87	361.771	7.628938e+001	8.761903e+000	117	47	1.606218e+001	0	0	0	0	0	0	63.4751	1	1	46.4147	51.2375
DATA	182	3	18	0	0	A_07_P011845	b2940	6619.05	361.736	9.804504e+001	1.070533e+001	131.5	48.5	1.794775e+001	0	0	0	0	0	0	81.7848	1	1	46.9058	54.5753
DATA	183	3	19	66	-1	(-)3xSLv1	NegativeControl	6661.5	362	4.248948e+000	4.286522e+000	48	50	1.884170e+001	0	0	0	0	0	0	-2.58838	0	0	54.5837	55.6839
DATA	184	3	20	0	0	A_07_P033063	c_3571	6703.89	362	4.237247e+000	4.274718e+000	51	48	1.976491e+001	0	0	0	0	0	0	-2.15591	0	0	65	54.2549
DATA	185	3	21	66	-1	(-)3xSLv1	NegativeControl	6746.07	362	4.225348e+000	4.267434e+000	53	52	1.823575e+001	0	0	0	0	0	0	1.68789	0	0	65	56.5497
DATA	186	3	22	0	0	A_07_P018690	b1728	6788.01	362.344	2.256338e+002	2.296018e+001	231	50.5	1.847060e+001	0	0	0	0	0	0	190.35	1	1	46.0429	54.358
DATA	187	3	23	0	0	A_07_P007303	b3473	6830.28	361.778	3.953715e+002	3.976369e+001	376	52	1.957697e+001	0	0	0	0	0	0	334.458	1	1	47.0278	55.9632
DATA	188	3	24	66	-1	(-)3xSLv1	NegativeControl	6873.07	362	4.188534e+000	4.225573e+000	52	56.5	2.052921e+001	0	0	0	0	0	0	-1.40428	0	0	54.2679	58.6301
DATA	189	3	25	0	0	A_07_P034273	c_4059	6915.28	362.397	4.175608e+000	4.216996e+000	55	56	1.899754e+001	0	0	0	0	0	0	1.65082	0	0	65	57.8355
DATA	190	3	26	0	0	A_07_P032264	c_2701	6957.8	362.048	5.912953e+000	4.241862e+000	55	54	1.812528e+001	0	0	0	0	0	0	5.04728	1	0	54.1622	56.1351
DATA	191	3	27	66	-1	(-)3xSLv1	NegativeControl	7000.03	362.395	4.150826e+000	4.187533e+000	50	50.5	1.696910e+001	0	0	0	0	0	0	-2.45552	0	0	56.2381	53.7308
DATA	192	3	28	0	0	A_07_P034655	c_4305	7041.81	362.132	2.906643e+003	2.906943e+002	2410	48	1.601322e+001	0	0	0	0	0	0	2495.8	1	1	49.0553	51.5
DATA	193	3	29	66	-1	(-)3xSLv1	NegativeControl	7084.78	362.41	4.126436e+000	4.162927e+000	50	53	2.017145e+001	0	0	0	0	0	0	-3.36331	0	0	65	57.8874
DATA	194	3	30	0	0	A_07_P000601	b3178	7127.08	362.44	6.410228e+004	6.410229e+003	52229	49	1.708650e+001	0	0	0	0	0	0	55371	1	1	56.2381	54.3529
DATA	195	3	31	0	0	A_07_P042561	c_2866	7168.94	362.054	2.177031e+002	2.216042e+001	234.5	50	1.697585e+001	0	0	0	0	0	0	188.555	1	1	48.1118	54.5517
DATA	196	3	32	0	0	A_07_P031606	c_2435	7211.78	362.41	1.132103e+001	4.280013e+000	61.5	50	1.876341e+001	0	0	0	0	0	0	9.83421	1	0	56.4415	55.6894
DATA	197	3	33	66	-1	(-)3xSLv1	NegativeControl	7254.08	362.44	4.080208e+000	4.118994e+000	57	47	1.556671e+001	0	0	0	0	0	0	1.2997	0	0	65	50.9412
DATA	198	3	34	0	0	A_07_P005017	b0914	7295.86	362.63	1.452261e+003	1.452841e+002	1240	48.5	1.841832e+001	0	0	0	0	0	0	1268.4	1	1	49.172	53.6899
DATA	199	3	35	66	-1	(-)3xSLv1	NegativeControl	7338	361.466	4.060490e+000	4.097166e+000	54	52	1.795647e+001	0	0	0	0	0	0	0.694365	0	0	65	54.6103
DATA	200	3	36	0	0	A_07_P054176	ECs0605	7380.58	362.227	9.183946e+002	9.193026e+001	837	50	2.010732e+001	0	0	0	0	0	0	806.092	1	1	48.2308	55.7215
DATA	201	3	37	0	0	A_07_P002621	b0132	7422.78	362.462	3.867252e+003	3.867466e+002	3247	52	1.654764e+001	0	0	0	0	0	0	3402.8	1	1	48.8211	54.6742
DATA	202	3	38	0	0	A_07_P046359	Z0905	7465.1	362.365	4.094703e+003	4.094905e+002	3419	51	1.769912e+001	0	0	0	0	0	0	3611.13	1	1	49.172	54.3026
DATA	203	3	39	66	-1	(-)3xSLv1	NegativeControl	7508.08	362.44	4.020863e+000	4.056434e+000	53.5	53	1.807997e+001	0	0	0	0	0	0	0.0917895	0	0	56.2381	55.7134
DATA	204	3	40	0	0	A_07_P017396	b4340	7549.7	362.718	5.000983e+002	5.017337e+001	488.5	56	1.683848e+001	0	0	0	0	0	0	442.997	1	1	47.5127	57.3438
DATA	205	3	41	0	0	A_07_P000822	b2207	7592.67	362.607	3.033162e+002	3.059945e+001	326	54	1.809398e+001	0	0	0	0	0	0	269.215	1	1	49.7512	56.0065
DATA	206	3	42	0	0	A_07_P006461	b2899	7634.47	362.355	4.762568e+002	4.779610e+001	455	53.5	1.958605e+001	0	0	0	0	0	0	423.456	1	1	49.172	55.9817
DATA	207	3	43	66	-1	(-)3xSLv1	NegativeControl	7678.03	361.929	3.990623e+000	4.025913e+000	52.5	54	1.817218e+001	0	0	0	0	0	0	-2.94691	0	0	38.2985	55.4749
DATA	208	3	44	0	0	A_07_P052190	Z4954	7719.73	362.489	4.102589e+001	5.742893e+000	90	56	1.904115e+001	0	0	0	0	0	0	36.6038	1	1	56.8461	58.8603
DATA	209	3	45	66	-1	(-)3xSLv1	NegativeControl	7759.55	363.188	3.976795e+000	4.011962e+000	51	52.5	1.891562e+001	0	0	0	0	0	0	-3.68667	0	0	65	55.9145
DATA	210	3	46	0	0	A_07_P033480	c_0864	7803.72	362.384	8.527539e+001	9.422178e+000	127	49.5	1.820990e+001	0	0	0	0	0	0	76.2991	1	1	48.3494	53.8025
DATA	211	3	47	0	0	A_07_P008994	b4070	7846.22	361.76	9.083133e+000	4.104891e+000	63.5	48	1.602626e+001	0	0	0	0	0	0	8.13549	1	0	37.847	51.5471
DATA	212	3	48	0	0	A_07_P035395	c_2349	7889	362.5	9.325311e+000	4.104890e+000	61	50	1.865982e+001	0	0	0	0	0	0	8.36404	1	0	56.2381	53.6513
DATA	213	3	49	0	0	A_07_P053299	ECs3235	7931.43	362.5	4.165934e+001	5.770936e+000	86.5	53.5	2.308303e+001	0	0	0	0	0	0	37.4023	1	1	56.6442	59.1233
DATA	214	3	50	0	0	A_07_P044177	Z6024	7972.98	362.782	2.092118e+003	2.092499e+002	1835.5	50	1.768776e+001	0	0	0	0	0	0	1880.11	1	1	50.2097	54.2336
DATA	215	3	51	66	-1	(-)3xSLv1	NegativeControl	8016	362.5	3.952251e+000	3.987201e+000	52	50	1.917267e+001	0	0	0	0	0	0	-5.2775	0	0	65	54.9133
DATA	216	3	52	0	0	A_07_P002036	b2718	8057.71	362.74	4.775848e+002	4.792440e+001	474	52	2.103000e+001	0	0	0	0	0	0	429.76	1	1	48.5859	58.4371
DATA	217	3	53	0	0	A_07_P049032	ABH-0244157	8100.14	362.782	1.241018e+003	1.241657e+002	1119.5	48	1.790599e+001	0	0	0	0	0	0	1117.3	1	1	49.172	52.942
DATA	218	3	54	0	0	A_07_P056476	ECs3871	8142.43	362.557	1.327547e+003	1.328143e+002	1209	49	1.856903e+001	0	0	0	0	0	0	1195.54	1	1	49.0553	53.2215
DATA	219	3	55	66	-1	(-)3xSLv1	NegativeControl	8185.4	362.518	4.287611e+000	4.003486e+000	57.5	53	1.708505e+001	0	0	0	0	0	0	3.86216	1	0	65	56.7063
DATA	220	3	56	0	0	A_07_P015470	b2029	8227.72	362.579	7.072361e+004	7.072362e+003	59817	56	2.087094e+001	0	0	0	0	0	0	63714.5	1	1	56.6442	59.0816
DATA	221	3	57	0	0	A_07_P035470	c_1716	8269.46	362.821	2.520808e+003	2.521122e+002	2214.5	55.5	1.778258e+001	0	0	0	0	0	0	2271.15	1	1	49.6359	57.4384
DATA	222	3	58	0	0	A_07_P007475	b3508	8312.1	362.76	1.762246e+004	1.762251e+003	15301	54	1.855226e+001	0	0	0	0	0	0	15875.1	1	1	52.0035	56.7539
DATA	223	3	59	66	-1	(-)3xSLv1	NegativeControl	8354.72	362.579	3.946310e+000	3.987305e+000	56.5	54	1.821786e+001	0	0	0	0	0	0	1.98505	0	0	65	56.3114
DATA	224	3	60	66	-1	(-)3xSLv1	NegativeControl	8397.05	362.546	3.947604e+000	3.982513e+000	51	53	2.103668e+001	0	0	0	0	0	0	-2.91768	0	0	56.2381	58.6164
DATA	225	3	61	0	0	A_07_P046276	Z0871	8438.88	362.548	2.967719e+002	2.994343e+001	314.5	52	1.571195e+001	0	0	0	0	0	0	267.077	1	1	50.0955	53.526
DATA	226	3	62	0	0	A_07_P017334	b3680	8481.72	362.579	1.318195e+001	4.198452e+000	65	53	1.740196e+001	0	0	0	0	0	0	11.857	1	0	56.6442	55.9032
DATA	227	3	63	0	0	A_07_P020927	b0361	8523.8	362.695	1.937960e+003	1.938371e+002	1753	49.5	1.767029e+001	0	0	0	0	0	0	1742.2	1	1	51.6719	54.8357
DATA	228	3	64	0	0	A_07_P046783	Z1145	8565.75	362.551	5.045656e+002	5.061416e+001	500	49.5	1.886779e+001	0	0	0	0	0	0	453.282	1	1	47.5127	55.3148
DATA	229	3	65	66	-1	(-)3xSLv1	NegativeControl	8609.31	362.281	3.959407e+000	3.994615e+000	54	52	1.792124e+001	0	0	0	0	0	0	0.353998	0	0	65	56.2599
DATA	230	3	66	0	0	A_07_P002441	b0094	8651.03	362.605	4.317028e+004	4.317030e+003	36169.5	52	2.082660e+001	0	0	0	0	0	0	38722.9	1	1	56.2381	57.5349
DATA	231	3	67	66	-1	(-)3xSLv1	NegativeControl	8693.53	363.302	3.965092e+000	4.014091e+000	56	50	1.462775e+001	0	0	0	0	0	0	2.99555	0	0	65	52
DATA	232	3	68	0	0	A_07_P043487	Z0331	8735.35	363.81	3.968268e+000	4.021318e+000	56	54	1.690074e+001	0	0	0	0	0	0	3.39999	0	0	40.3386	55.7381
DATA	233	3	69	0	0	A_07_P056662	ECs0767	8778.03	362.986	3.972649e+000	4.012241e+000	56	52	1.750636e+001	0	0	0	0	0	0	1.69232	0	0	65	55.7707
DATA	234	3	70	0	0	A_07_P035454	c_1106	8820.18	363.11	2.418635e+003	2.418967e+002	2190.5	54	1.653535e+001	0	0	0	0	0	0	2161.75	1	1	50.3237	55.6838
DATA	235	3	71	0	0	A_07_P030601	c_3263	8861.35	363.187	1.178773e+002	1.245286e+001	156	54	1.856433e+001	0	0	0	0	0	0	105.258	1	1	44.2664	57.3023
DATA	236	3	72	0	0	A_07_P009436	b1469	8903.87	362.674	1.988841e+002	2.029055e+001	227	48	1.445214e+001	0	0	0	0	0	0	177.404	1	1	44.5245	50.8613
DATA	237	3	73	0	0	A_07_P063594	ECs4529	8946.8	363.098	2.531678e+003	2.531997e+002	2215	56	1.833336e+001	0	0	0	0	0	0	2256.13	1	1	48.1118	56.9241
DATA	238	3	74	0	0	A_07_P011058	b0074	8988.87	363.155	6.032693e+003	6.032828e+002	5270	52	1.757503e+001	0	0	0	0	0	0	5370.97	1	1	48.1118	56.0387
DATA	239	3	75	66	-1	(-)3xSLv1	NegativeControl	9031.47	361.504	3.996299e+000	4.031873e+000	52	51	1.346643e+001	0	0	0	0	0	0	0.386499	0	0	65	51.5842
DATA	240	3	76	0	0	A_07_P044543	Z2970	9074.04	363.051	1.728460e+002	1.774925e+001	209.5	53	1.817580e+001	0	0	0	0	0	0	153.602	1	1	47.0278	57.4699
DATA	241	3	77	0	0	A_07_P058367	ECs1805	9116.23	363.232	4.794342e+002	4.811316e+001	471	49	1.870744e+001	0	0	0	0	0	0	425.707	1	1	47.7532	54.6099
DATA	242	3	78	66	-1	(-)3xSLv1	NegativeControl	9159	363	4.005751e+000	4.042037e+000	52	49	1.893225e+001	0	0	0	0	0	0	0.741302	0	0	65	54.5448
