TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	12889	158	15	0	0	A_07_P044951	Z3162	11804.8	2259.5	2.582350e+004	2.582353e+003	25810	56	1.921581e+001	0	0	0	0	0	0	26295.9	1	1	56.8461	57.908
DATA	12890	158	16	0	0	A_07_P018534	b1696	11846.8	2259.98	4.511049e+001	5.595369e+000	107	54.5	1.942610e+001	0	0	0	0	0	0	46.1278	1	1	44.3957	58.117
DATA	12891	158	17	0	0	A_07_P011321	b4117	11890	2259.25	2.855268e+001	4.360515e+000	90	53	1.973590e+001	0	0	0	0	0	0	29.3267	1	1	45.5424	57
DATA	12892	158	18	0	0	A_07_P003331	b2114	11931.8	2259.56	2.509465e+004	2.509467e+003	24253	56	2.041914e+001	0	1	0	0	0	0	25890.6	1	1	56.7452	60
DATA	12893	158	19	0	0	A_07_P040469	c_1235	11974	2259.5	3.942760e+001	5.119630e+000	103	52	1.803920e+001	0	0	0	0	0	0	40.8674	1	1	56.2381	55.3019
DATA	12894	158	20	0	0	A_07_P015435	b2022	12016.5	2260.12	1.707324e+003	1.707634e+002	1776	52.5	1.638614e+001	0	0	0	0	0	0	1778.13	1	1	47.7532	54.775
DATA	12895	158	21	0	0	A_07_P012616	b3229	12058.8	2259.56	2.507446e+004	2.507448e+003	25467	54.5	1.782024e+001	0	0	0	0	0	0	26240.1	1	1	56.7452	57.2021
DATA	12896	158	22	0	0	A_07_P060987	ECs1593	12101	2260.02	1.404668e+003	1.405037e+002	1461	50	1.514943e+001	0	0	0	0	0	0	1477.09	1	1	49.4045	51.9778
DATA	12897	158	23	0	0	A_07_P042582	c_2958	12143.3	2259.89	6.017977e+001	6.817507e+000	125	50	1.816619e+001	0	0	0	0	0	0	63.5901	1	1	46.2911	54.7403
DATA	12898	158	24	0	0	A_07_P017637	b4391	12185.6	2260.21	5.024057e+003	5.024159e+002	5270	56	2.044670e+001	0	0	0	0	0	0	5334.44	1	1	47.6331	59.8675
DATA	12899	158	25	0	0	A_07_P030051	c_2955	12228	2259.88	5.329842e+002	5.339278e+001	626	54	1.674347e+001	0	0	0	0	0	0	568.63	1	1	48.8211	56.4659
DATA	12900	158	26	0	0	A_07_P006701	b1150	12270.4	2259.52	5.973776e+004	5.973776e+003	62465	60.5	2.380336e+001	0	0	0	0	0	0	64035.7	1	1	56.6442	65.0541
DATA	12901	158	27	0	0	A_07_P036011	c_0268	12312.1	2259.93	3.048674e+002	3.064838e+001	390	57	2.065801e+001	0	0	0	0	0	0	328.291	1	1	46.5379	60.7527
DATA	12902	158	28	0	0	A_07_P035559	c_4891	12355.1	2260.4	1.699111e+003	1.699399e+002	1831	46	1.826143e+001	0	0	0	0	0	0	1838.01	1	1	47.7532	53.1412
DATA	12903	158	29	0	0	A_07_P015668	b1795	12397.2	2259.84	1.357627e+003	1.357985e+002	1483	57	1.672189e+001	0	0	0	0	0	0	1475.03	1	1	49.172	57.4731
DATA	12904	158	30	66	-1	(-)3xSLv1	NegativeControl	12440	2260.09	3.075208e+000	3.102402e+000	62	54.5	1.612211e+001	0	0	0	0	0	0	0.00167678	0	0	44.7812	56.631
DATA	12905	158	31	66	-1	(-)3xSLv1	NegativeControl	12482	2259.61	3.062850e+000	3.089936e+000	55	53	1.915050e+001	0	0	0	0	0	0	-5.92572	0	0	56.2381	57.2243
DATA	12906	158	32	0	0	A_07_P038200	c_1472	12524.4	2259.56	3.051126e+000	3.078107e+000	58	51	1.786657e+001	0	0	0	0	0	0	-1.3459	0	0	65	55.6962
DATA	12907	158	33	0	0	A_07_P016114	b1887	12566.7	2260.38	4.964263e+002	4.973729e+001	605	50.5	1.874464e+001	0	0	0	0	0	0	547.88	1	1	47.3919	56.9167
DATA	12908	158	34	66	-1	(-)3xSLv1	NegativeControl	12609	2259.61	3.029825e+000	3.056618e+000	55.5	52	1.950691e+001	0	0	0	0	0	0	-6.75761	0	0	65	57.2941
DATA	12909	158	35	0	0	A_07_P043913	Z0635	12651.5	2260.48	1.478946e+003	1.479260e+002	1663	52.5	1.589969e+001	0	0	0	0	0	0	1642.92	1	1	48.1118	55
DATA	12910	158	36	1028	1	(+)E1A_r60_a104	E1A_r60_a104	12693.3	2260.39	4.942735e+002	4.952065e+001	620.5	56	2.515307e+001	0	0	0	0	0	0	550.642	1	1	47.1495	63.3488
DATA	12911	158	37	66	-1	(-)3xSLv1	NegativeControl	12736	2260	3.003904e+000	3.030467e+000	53	55	1.788106e+001	0	0	0	0	0	0	-5.1044	0	0	54.2679	56.5755
DATA	12912	158	38	0	0	A_07_P056312	ECs3799	12778.2	2259.96	4.335431e+001	5.285578e+000	109	51	1.694208e+001	0	0	0	0	0	0	48.5388	1	1	54.2679	54.4773
DATA	12913	158	39	0	0	A_07_P061913	ECs1138	12820.7	2260.17	1.133339e+003	1.133741e+002	1289	55	1.736704e+001	0	0	0	0	0	0	1271.42	1	1	47.5127	57.2078
DATA	12914	158	40	0	0	A_07_P037000	c_5296	12862.4	2260.61	4.388552e+002	4.398879e+001	563	54	1.825155e+001	0	0	0	0	0	0	493.132	1	1	46.6609	56.6701
DATA	12915	158	41	0	0	A_07_P057380	ECs4552	12905.4	2260.16	2.609997e+002	2.627275e+001	348	57.5	2.282966e+001	0	0	0	0	0	0	293.703	1	1	46.7835	64.0106
DATA	12916	158	42	0	0	A_07_P004061	b4307	12947.7	2259.28	2.978393e+000	3.007467e+000	60.5	51.5	1.526935e+001	0	0	0	0	0	0	1.44487	0	0	41.7348	53.2045
DATA	12917	158	43	66	-1	(-)3xSLv1	NegativeControl	12989.3	2259.96	2.976451e+000	3.002773e+000	57	52	1.646601e+001	0	0	0	0	0	0	-4.13531	0	0	37.6953	54.7928
DATA	12918	158	44	0	0	A_07_P060389	ECs1370	13032.4	2260.29	6.669829e+002	6.676580e+001	798	54	1.497172e+001	0	0	0	0	0	0	752.16	1	1	48.2308	54.6289
DATA	12919	158	45	0	0	A_07_P009346	b1451	13074.5	2260.28	1.660226e+003	1.660497e+002	1905	57.5	2.081053e+001	0	0	0	0	0	0	1872.29	1	1	47.5127	60.85
DATA	12920	158	46	0	0	A_07_P005066	b0924	13117.1	2260.34	1.024209e+004	1.024214e+003	11265	51	1.731984e+001	0	0	0	0	0	0	11546.5	1	1	47.6331	55.3579
DATA	12921	158	47	0	0	A_07_P030547	c_3229	13159.2	2259.58	8.404645e+000	3.119790e+000	70	58	2.117531e+001	0	0	0	0	0	0	9.46929	1	0	41.8718	59.6761
DATA	12922	158	48	66	-1	(-)3xSLv1	NegativeControl	13201.6	2260.03	2.981337e+000	3.011984e+000	64	54	1.678300e+001	0	0	0	0	0	0	1.80708	0	0	54.6886	55.08
DATA	12923	158	49	0	0	A_07_P013901	b2323	13243.5	2260.25	2.200904e+004	2.200906e+003	24605.5	53	1.741316e+001	0	0	0	0	0	0	24735.3	1	1	50.3237	56.6854
DATA	12924	158	50	0	0	A_07_P055651	ECs2853	13285.9	2260.18	1.412466e+004	1.412470e+003	16045	52.5	1.574460e+001	0	0	0	0	0	0	15846.5	1	1	50.7771	54.2283
DATA	12925	158	51	0	0	A_07_P046775	Z1143	13328.8	2260.56	2.062315e+003	2.062536e+002	2307	54	1.440988e+001	0	0	0	0	0	0	2308.67	1	1	50.4374	56.086
DATA	12926	158	52	0	0	A_07_P056394	ECs3850	13370.9	2260.71	4.149832e+002	4.160889e+001	522	53	1.625330e+001	0	0	0	0	0	0	463.4	1	1	49.0553	55.1789
DATA	12927	158	53	0	0	A_07_P035078	c_1989	13413.3	2260.41	7.879207e+004	7.879207e+003	85752	59	1.929156e+001	0	0	0	0	0	0	87738	1	1	56.6442	59.9767
DATA	12928	158	54	0	0	A_07_P015568	b1775	13455.6	2260.43	6.553088e+001	7.227941e+000	117.5	54.5	1.538794e+001	0	0	0	0	0	0	72.7383	1	1	56.5429	55.1282
DATA	12929	158	55	0	0	A_07_P031718	c_2465	13498	2260.83	5.978400e+001	6.716268e+000	121	47	1.793068e+001	0	0	0	0	0	0	66.1223	1	1	45.9182	53.7294
DATA	12930	158	56	0	0	A_07_P000990	b2240	13540.3	2260.67	4.030966e+002	4.042658e+001	489	55	2.169107e+001	0	0	0	0	0	0	444.111	1	1	47.7532	58.8068
DATA	12931	158	57	0	0	A_07_P034419	c_4179	13582.6	2260.47	8.351229e+000	3.196362e+000	64	56	2.151400e+001	0	0	0	0	0	0	9.16243	1	0	56.8461	61.6377
DATA	12932	158	58	66	-1	(-)3xSLv1	NegativeControl	13623.8	2261.13	3.072044e+000	3.099211e+000	55	57.5	1.922601e+001	0	0	0	0	0	0	-2.77838	0	0	40.0535	58.625
DATA	12933	158	59	66	-1	(-)3xSLv1	NegativeControl	13667.2	2260.43	3.087205e+000	3.114506e+000	57	52.5	1.664997e+001	0	0	0	0	0	0	-2.16387	0	0	65	55.5102
DATA	12934	158	60	0	0	A_07_P000129	b3080	13709.5	2260.66	1.309125e+002	1.346040e+001	203	57	1.694428e+001	0	0	0	0	0	0	141.546	1	1	48.1118	58.8947
DATA	12935	158	61	0	0	A_07_P062343	ECs1246	13751.8	2260.65	7.370902e+002	7.377621e+001	847	57	1.743350e+001	0	0	0	0	0	0	792.612	1	1	49.4045	59.0306
DATA	12936	158	62	66	-1	(-)3xSLv1	NegativeControl	13794.2	2260.44	3.257160e+000	3.182803e+000	62.5	51.5	2.197471e+001	0	0	0	0	0	0	3.4824	1	0	56.5429	59.0897
DATA	12937	158	63	0	0	A_07_P001753	b1110	13836.4	2260.51	8.829356e+002	8.835100e+001	979.5	56	2.211471e+001	0	0	0	0	0	0	938.311	1	1	48.8211	60.0789
DATA	12938	158	64	66	-1	(-)3xSLv1	NegativeControl	13878.9	2260.44	3.177398e+000	3.205496e+000	56.5	59	2.130282e+001	0	0	0	0	0	0	-4.95247	0	0	65	60.4048
DATA	12939	158	65	0	0	A_07_P056483	ECs3874	13920.8	2260.84	3.348675e+003	3.348831e+002	3350	54	2.098456e+001	0	0	0	0	0	0	3513.25	1	1	49.2883	58.5122
DATA	12940	158	66	0	0	A_07_P043414	Z0313	13963.3	2260.48	1.117850e+002	1.164092e+001	175	51.5	1.631426e+001	0	0	0	0	0	0	116.486	1	1	44.1368	54.3191
DATA	12941	158	67	0	0	A_07_P050059	Z1555	14005.9	2260.44	6.585530e+001	7.353320e+000	122	55	1.937867e+001	0	0	0	0	0	0	68.1426	1	1	56.2381	59.7765
DATA	12942	158	68	0	0	A_07_P038235	c_1487	14047.8	2260.86	1.221494e+003	1.221939e+002	1297	56	1.786811e+001	0	0	0	0	0	0	1254.9	1	1	49.5203	59.0842
DATA	12943	158	69	0	0	A_07_P053535	ECs0243	14090.4	2260.63	1.044849e+002	1.096309e+001	163	51	1.757422e+001	0	0	0	0	0	0	106.55	1	1	48.3494	55.2887
DATA	12944	158	70	0	0	A_07_P009046	b1389	14131.7	2260.67	7.713680e+000	3.431759e+000	66	50	1.581687e+001	0	0	0	0	0	0	7.80846	1	0	39.4771	53.5
DATA	12945	158	71	0	0	A_07_P046374	Z0946	14175	2260.62	6.571135e+003	6.571221e+002	6222	52	2.028702e+001	0	0	0	0	0	0	6599.9	1	1	48.8211	57.35
DATA	12946	158	72	0	0	A_07_P003032	b2051	14217.2	2260.88	8.937070e+002	8.943523e+001	875.5	56	1.862790e+001	0	0	0	0	0	0	890.658	1	1	48.3494	59.6024
DATA	12947	158	73	0	0	A_07_P015149	b1958	14259.4	2260.74	1.478432e+004	1.478436e+003	13435	58	2.000522e+001	0	1	0	0	0	0	14618.2	1	1	48.7036	58.9383
DATA	12948	158	74	66	-1	(-)3xSLv1	NegativeControl	14302.1	2260.56	3.420798e+000	3.451049e+000	54	52.5	1.863008e+001	0	0	0	0	0	0	-4.07182	0	0	65	55.3191
DATA	12949	158	75	66	-1	(-)3xSLv1	NegativeControl	14344.5	2260.51	3.448352e+000	3.478846e+000	59	52	1.752563e+001	0	0	0	0	0	0	-0.574172	0	0	56.8461	54.2436
DATA	12950	158	76	0	0	A_07_P063103	ECs1494	14386.7	2260.92	1.734181e+004	1.734185e+003	14642	52.5	1.995175e+001	0	1	0	0	0	0	16739.2	1	1	49.5203	55.3529
DATA	12951	158	77	0	0	A_07_P048346	Z2385	14428.7	2261.07	1.712244e+003	1.712609e+002	1618.5	53	1.946058e+001	0	0	0	0	0	0	1639.64	1	1	48.9384	58.1183
DATA	12952	158	78	0	0	A_07_P057798	ECs4802	14471.2	2261.15	6.134536e+001	7.094393e+000	108	53	1.721015e+001	0	0	0	0	0	0	58.2745	1	1	38.1486	55.785
DATA	12953	158	79	0	0	A_07_P002978	b0210	14513.4	2260.38	2.648019e+002	2.672267e+001	306	54.5	1.663473e+001	0	0	0	0	0	0	249.565	1	1	45.9182	57.3571
DATA	12954	158	80	0	0	A_07_P032465	c_2876	14555.6	2261	2.389339e+003	2.389613e+002	2130.5	54	2.105673e+001	0	0	0	0	0	0	2234.31	1	1	49.0553	59.9022
DATA	12955	158	81	0	0	A_07_P002376	b2786	14597.8	2261.23	2.025266e+003	2.025595e+002	1931	56	2.300957e+001	0	0	0	0	0	0	1879.33	1	1	47.2709	60.9012
DATA	12956	158	82	0	0	A_07_P048108	Z2259	14640.3	2260.82	1.755166e+002	1.793242e+001	217	50	1.703424e+001	0	0	0	0	0	0	161.636	1	1	45.668	53.0548
DATA	12957	159	1	1028	1	(+)E1A_r60_a135	E1A_r60_a135	11190.6	2271.5	4.625558e+002	4.637852e+001	518	48	1.668094e+001	0	0	0	0	0	0	463.973	1	1	49.2883	52.4515
DATA	12958	159	2	66	-1	(-)3xSLv1	NegativeControl	11233.4	2271.5	3.355050e+000	3.385966e+000	61	58.5	1.917496e+001	0	0	0	0	0	0	0.919008	0	0	56.6442	60.3816
DATA	12959	159	3	0	0	A_07_P049559	Z5050	11275.4	2271.88	1.340384e+003	1.340813e+002	1342.5	57.5	1.871082e+001	0	0	0	0	0	0	1337.7	1	1	49.2883	60.8625
DATA	12960	159	4	66	-1	(-)3xSLv1	NegativeControl	11318	2271.5	3.367043e+000	3.397129e+000	61	59	1.901109e+001	0	0	0	0	0	0	0.458605	0	0	65	60.3373
DATA	12961	159	5	0	0	A_07_P058640	ECs1952	11360.1	2272.03	2.440626e+002	2.464183e+001	295	52	1.497488e+001	0	0	0	0	0	0	243.049	1	1	48.5859	54.2235
DATA	12962	159	6	0	0	A_07_P014370	b1277	11402.3	2271.87	5.198655e+003	5.198767e+002	5041.5	47	1.565772e+001	0	0	0	0	0	0	5176.44	1	1	49.172	51.0787
DATA	12963	159	7	0	0	A_07_P001332	b1021	11445	2271.5	8.553898e+001	9.204102e+000	147	56	1.952470e+001	0	0	0	0	0	0	85.2128	1	1	65	58.9239
DATA	12964	159	8	0	0	A_07_P002814	b0171	11487.4	2271.52	5.087029e+004	5.087030e+003	47736	60	2.208467e+001	0	0	0	0	0	0	50729.5	1	1	56.6442	63.0375
DATA	12965	159	9	0	0	A_07_P000680	b2176	11529.6	2271.92	9.729197e+003	9.729256e+002	9325	56	2.042961e+001	0	0	0	0	0	0	9717.55	1	1	48.7036	58.0215
DATA	12966	159	10	0	0	A_07_P041216	c_2381	11571.8	2271.55	1.335873e+003	1.336301e+002	1412	54	2.043424e+001	0	0	0	0	0	0	1336.93	1	1	49.0553	59.1798
DATA	12967	159	11	0	0	A_07_P047367	Z5806	11614.3	2271.57	1.007133e+003	1.007698e+002	1041	58	2.094432e+001	0	0	0	0	0	0	1010.41	1	1	56.6442	61.2471
DATA	12968	159	12	66	-1	(-)3xSLv1	NegativeControl	11656.6	2271.56	3.335015e+000	3.371619e+000	63.5	61	2.135337e+001	0	0	0	0	0	0	2.20202	0	0	56.4415	61.4648
DATA	12969	159	13	0	0	A_07_P046232	Z4875	11698.7	2271.69	9.215834e+001	9.807142e+000	154	51	1.890610e+001	0	0	0	0	0	0	93.0146	1	1	47.9926	56.2976
DATA	12970	159	14	0	0	A_07_P046961	Z1190	11741.4	2271.88	4.553346e+002	4.565594e+001	517	51	1.795927e+001	0	0	0	0	0	0	461.193	1	1	49.172	54.8539
DATA	12971	159	15	66	-1	(-)3xSLv1	NegativeControl	11783.6	2271.56	3.300347e+000	3.329532e+000	61.5	54.5	2.061032e+001	0	0	0	0	0	0	-0.447623	0	0	65	57.2045
DATA	12972	159	16	0	0	A_07_P061425	ECs4993	11826	2272.09	4.942759e+002	4.953870e+001	528	54	2.006407e+001	0	0	0	0	0	0	504.544	1	1	46.5379	57.7
DATA	12973	159	17	0	0	A_07_P039497	c_4907	11867.7	2271.97	7.417590e+001	8.119521e+000	133	53	1.905714e+001	0	0	0	0	0	0	76.0314	1	1	42.9526	55.3551
DATA	12974	159	18	0	0	A_07_P051892	Z0297	11911	2272.36	1.109561e+002	1.157242e+001	173	51	1.401311e+001	0	0	0	0	0	0	114.244	1	1	43.4829	52.6628
DATA	12975	159	19	0	0	A_07_P005209	b0952	11953	2272.4	7.717693e+002	7.724630e+001	851	56	2.135906e+001	0	0	0	0	0	0	798.216	1	1	47.5127	59.7879
DATA	12976	159	20	0	0	A_07_P034641	c_4302	11995.8	2272.18	2.377218e+002	2.399434e+001	303	53	1.611789e+001	0	0	0	0	0	0	247.023	1	1	47.2709	54.337
DATA	12977	159	21	0	0	A_07_P032107	c_2608	12037.6	2271.97	1.719220e+001	3.670035e+000	76	59.5	2.051009e+001	0	0	0	0	0	0	17.9482	1	1	54.6886	60.3171
DATA	12978	159	22	0	0	A_07_P020520	b1576	12080	2271.99	5.098201e+001	6.033668e+000	112	50	1.714062e+001	0	0	0	0	0	0	53.4787	1	1	54.2679	54.6792
DATA	12979	159	23	0	0	A_07_P021103	b0398	12122.2	2272.11	1.271763e+003	1.272168e+002	1399	50	1.539307e+001	0	0	0	0	0	0	1340.43	1	1	47.5127	51.5342
DATA	12980	159	24	0	0	A_07_P060119	ECs4431	12164.2	2272.06	1.015137e+003	1.015640e+002	1126	53	1.947403e+001	0	0	0	0	0	0	1075.05	1	1	48.2308	57.1948
DATA	12981	159	25	66	-1	(-)3xSLv1	NegativeControl	12206.9	2272	3.153216e+000	3.181100e+000	58	51	1.941219e+001	0	0	0	0	0	0	-1.36893	0	0	65	57.3448
DATA	12982	159	26	0	0	A_07_P048607	Z4601	12249.1	2272.24	2.072775e+003	2.073017e+002	2213	59	1.888539e+001	0	0	0	0	0	0	2216	1	1	48.3494	57.8875
DATA	12983	159	27	66	-1	(-)3xSLv1	NegativeControl	12291.5	2272	3.381439e+000	3.169733e+000	62	60.5	2.215061e+001	0	0	0	0	0	0	3.63184	1	0	65	64
DATA	12984	159	28	0	0	A_07_P041110	ABR-0081753	12333.6	2272.39	4.323191e+002	4.334562e+001	515	51	2.073477e+001	0	0	0	0	0	0	466.417	1	1	47.7532	57.0825
DATA	12985	159	29	0	0	A_07_P036496	c_3664	12375.5	2272.35	3.096584e+000	3.123967e+000	60	48.5	1.889866e+001	0	0	0	0	0	0	-1.74503	0	0	43.7456	54.5952
DATA	12986	159	30	0	0	A_07_P054626	ECs2213	12418.5	2272	1.991550e+001	3.693444e+000	81	55	1.562544e+001	0	0	0	0	0	0	21.6732	1	1	54.5837	55.908
DATA	12987	159	31	0	0	A_07_P056969	ECs0941	12460.2	2271.88	1.129287e+002	1.171011e+001	179.5	53	1.712099e+001	0	0	0	0	0	0	123.391	1	1	45.2901	56.3137
DATA	12988	159	32	0	0	A_07_P019412	b3927	12503.2	2272.15	6.553947e+002	6.561207e+001	772.5	54	1.884242e+001	0	0	0	0	0	0	718.935	1	1	47.6331	58.375
DATA	12989	159	33	0	0	A_07_P049232	Z0152	12545.6	2272.16	1.011653e+002	1.057340e+001	166	55	1.882160e+001	0	0	0	0	0	0	111.383	1	1	46.2911	58.172
DATA	12990	159	34	66	-1	(-)3xSLv1	NegativeControl	12589.1	2272.58	3.036838e+000	3.074377e+000	64	51	1.790716e+001	0	0	0	0	0	0	2.82941	0	0	47.9926	56.8421
DATA	12991	159	35	0	0	A_07_P048121	Z2264	12630.2	2272.04	1.231701e+001	3.293070e+000	74	52	1.660035e+001	0	0	0	0	0	0	13.6519	1	0	54.1622	53.8243
DATA	12992	159	36	66	-1	(-)3xSLv1	NegativeControl	12672	2273.21	1.838387e+001	3.557206e+000	76	56	1.728041e+001	0	0	0	1	0	0	20.4345	1	1	39.622	57.8974
DATA	12993	159	37	0	0	A_07_P007830	b0223	12714.7	2272.82	1.662242e+003	1.662519e+002	1848.5	57	1.952992e+001	0	0	0	0	0	0	1852.75	1	1	49.5203	59.7802
DATA	12994	159	38	0	0	A_07_P047071	Z5439	12757.2	2272.36	2.091890e+002	2.113712e+001	289	52	1.751849e+001	0	0	0	0	0	0	233.739	1	1	48.8211	55.0928
DATA	12995	159	39	0	0	A_07_P015736	b1809	12799.4	2272.47	2.170095e+003	2.170305e+002	2400	49	1.703993e+001	0	0	0	0	0	0	2429.9	1	1	48.8211	54.6757
DATA	12996	159	40	0	0	A_07_P049445	Z4955	12841.7	2272.53	2.024973e+002	2.047334e+001	280	56	1.801850e+001	0	0	0	0	0	0	227.154	1	1	48.8211	56.8649
DATA	12997	159	41	0	0	A_07_P020716	b1617	12883.9	2272.54	5.612964e+002	5.621045e+001	666.5	54	1.809488e+001	0	0	0	0	0	0	630.591	1	1	49.7512	58.6531
DATA	12998	159	42	0	0	A_07_P018218	b3438	12926.2	2272.5	8.553770e+002	8.559062e+001	983	51.5	1.694158e+001	0	0	0	0	0	0	962.125	1	1	48.8211	55.25
DATA	12999	159	43	0	0	A_07_P055462	ECs2782	12968.9	2272.76	1.577421e+003	1.577707e+002	1723	48	1.461831e+001	0	0	0	0	0	0	1775.78	1	1	48.9384	51.89
DATA	13000	159	44	66	-1	(-)3xSLv1	NegativeControl	13011.1	2272.44	2.978926e+000	3.005269e+000	61	54	1.735276e+001	0	0	0	0	0	0	-0.105034	0	0	56.2381	56.3107
DATA	13001	159	45	66	-1	(-)3xSLv1	NegativeControl	13053.6	2273.71	3.822991e+000	3.029286e+000	64	53	1.540221e+001	0	0	0	0	0	0	4.30638	1	0	42.0085	54.8256
DATA	13002	159	46	0	0	A_07_P047316	Z5692	13096	2272.71	1.061928e+002	1.103635e+001	180	57	2.119339e+001	0	0	0	0	0	0	119.61	1	1	46.6609	60.6768
DATA	13003	159	47	0	0	A_07_P046460	Z0966	13138.1	2272.44	1.104888e+002	1.145070e+001	174	53.5	1.804363e+001	0	0	0	0	0	0	124.387	1	1	56.2381	56.6806
DATA	13004	159	48	0	0	A_07_P017923	b3379	13179.9	2272.76	2.160503e+002	2.181362e+001	303	58	1.511610e+001	0	0	0	0	0	0	243.01	1	1	48.9384	55.5067
DATA	13005	159	49	0	0	A_07_P018893	b1769	13222.1	2272.93	5.479140e+002	5.487419e+001	682	50.5	1.477670e+001	0	0	0	0	0	0	615.521	1	1	46.4147	52.3333
DATA	13006	159	50	0	0	A_07_P001361	b1029	13265.1	2272.87	1.884410e+002	1.908426e+001	263	51	1.633220e+001	0	0	0	0	0	0	211.352	1	1	46.6609	54.7582
DATA	13007	159	51	130	1	(+)eQC-40	EQC	13307.4	2273.36	2.745914e+001	4.084761e+000	92.5	53	1.881083e+001	0	0	0	0	0	0	30.7363	1	1	38.5965	56.4271
DATA	13008	159	52	66	-1	(-)3xSLv1	NegativeControl	13349.8	2272.44	3.004271e+000	3.030838e+000	58	52	1.351520e+001	0	0	0	0	0	0	-4.25427	0	0	65	53.8125
DATA	13009	159	53	0	0	A_07_P002609	b0129	13392	2272.5	6.657316e+002	6.664248e+001	799	56	1.964693e+001	0	0	0	0	0	0	741.555	1	1	56.2381	58.2308
DATA	13010	159	54	0	0	A_07_P037145	c_5375	13434.3	2272.83	9.425424e+002	9.430352e+001	1100	55	1.903563e+001	0	0	0	0	0	0	1046.7	1	1	48.4678	58.7895
DATA	13011	159	55	0	0	A_07_P046615	Z1086	13476.6	2272.61	3.273514e+003	3.273657e+002	3555.5	55	1.865648e+001	0	0	0	0	0	0	3623.15	1	1	49.0553	56.5517
DATA	13012	159	56	0	0	A_07_P043319	Z4186	13519	2272.5	1.275392e+001	3.324116e+000	72.5	53	1.620328e+001	0	0	0	0	0	0	14.064	1	0	56.2381	54.1829
DATA	13013	159	57	0	0	A_07_P036636	c_3693	13561.5	2272.56	3.446976e+000	3.101438e+000	63	51	2.152108e+001	0	0	0	0	0	0	3.78562	1	0	36.3016	58.3289
DATA	13014	159	58	0	0	A_07_P049642	Z5100	13603.8	2272.01	6.784907e+001	7.457704e+000	137	52.5	2.215244e+001	0	0	0	0	0	0	74.1942	1	1	43.6144	59.2083
DATA	13015	159	59	66	-1	(-)3xSLv1	NegativeControl	13645.2	2271.8	3.380304e+000	3.128060e+000	61	54	1.744379e+001	0	0	0	0	0	0	3.67954	1	0	39.622	55.7387
DATA	13016	159	60	0	0	A_07_P041479	c_0405	13688.2	2272.66	1.018396e+003	1.018875e+002	1148	54.5	1.727889e+001	0	0	0	0	0	0	1102.84	1	1	48.4678	56.4783
DATA	13017	159	61	0	1	ETG10_13482	ETG10_13482	13730.6	2272.52	3.114912e+000	3.142457e+000	61	58	1.844847e+001	0	0	0	0	0	0	-0.216907	0	0	56.6442	60.1609
DATA	13018	159	62	0	0	A_07_P006392	b2885	13773	2272.5	3.303507e+001	4.571608e+000	90	60	2.123121e+001	0	0	0	0	0	0	35.3861	1	1	56.2381	61.7551
DATA	13019	159	63	0	1	RC7	RC7	13815.4	2272.52	3.150947e+000	3.186694e+000	62	57	2.082343e+001	0	0	0	0	0	0	2.38535	0	0	56.6442	59.8861
DATA	13020	159	64	66	-1	(-)3xSLv1	NegativeControl	13857.5	2271.79	3.170060e+000	3.198138e+000	58	53	2.151682e+001	0	0	0	0	0	0	0.178983	0	0	65	57
DATA	13021	159	65	0	0	A_07_P032859	c_3472	13899.7	2273.29	3.320028e+002	3.335596e+001	406	53	2.115146e+001	0	0	0	0	0	0	349.131	1	1	47.2709	57.7952
DATA	13022	159	66	0	0	A_07_P054690	ECs2233	13941.8	2272.83	2.221034e+003	2.221270e+002	2310	51.5	1.568525e+001	0	0	0	0	0	0	2320.33	1	1	51.0022	53.6364
DATA	13023	159	67	0	0	A_07_P058669	ECs1958	13984.5	2272.85	2.031251e+003	2.031513e+002	2052	53	1.473608e+001	0	0	0	0	0	0	2107.46	1	1	49.5203	54.4691
DATA	13024	159	68	0	0	A_07_P060476	ECs1391	14026.8	2272.18	7.807849e+001	8.470981e+000	138	56	1.591075e+001	0	0	0	0	0	0	80.4419	1	1	45.5424	57.5765
DATA	13025	159	69	0	0	A_07_P007746	b3564	14069.4	2272.59	2.237017e+002	2.261369e+001	278	52.5	1.582223e+001	0	0	0	0	0	0	228.791	1	1	46.1671	54.1327
DATA	13026	159	70	66	-1	(-)3xSLv1	NegativeControl	14112.7	2271.58	5.865494e+000	3.385907e+000	63.5	52	1.818607e+001	0	0	0	0	0	0	5.954	1	0	40.7625	55.7347
DATA	13027	159	71	66	-1	(-)3xSLv1	NegativeControl	14154	2272.59	3.330184e+000	3.359633e+000	51	50.5	1.682447e+001	0	0	0	0	0	0	-7.6499	0	0	65	54.7347
