TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	95	2	13	0	0	A_07_P062796	ECs2582	17010.4	4462.98	1.059476e+003	1.061629e+002	1128	50	1.690498e+001	0	0	0	0	0	0	1071.86	1	1	49.8662	53.0937
DATA	96	2	14	0	0	A_07_P047146	Z5490	17051.9	4462.94	2.663186e+002	2.747668e+001	315	53	1.761897e+001	0	0	0	0	0	0	269.298	1	1	45.2901	55.5387
DATA	97	2	15	0	0	A_07_P017987	b3392	17094.7	4463.32	4.189032e+002	4.243283e+001	471	51	1.910098e+001	0	0	0	0	0	0	423.433	1	1	47.9926	55.4498
DATA	98	2	16	0	0	A_07_P039063	c_4688	17137.4	4462.91	4.387615e+001	8.061686e+000	103	48.5	1.607717e+001	0	0	0	0	0	0	44.3538	1	1	43.0858	52.212
DATA	99	2	17	0	0	A_07_P032476	c_2879	17179.6	4462.29	6.701892e+000	6.762265e+000	64.5	50	1.764265e+001	0	0	0	0	0	0	1.37019	0	0	40.4804	53.5685
DATA	100	2	18	0	0	A_07_P050293	Z1809	17222.1	4463	1.819016e+003	1.820272e+002	1844	50	1.690054e+001	0	0	0	0	0	0	1839.81	1	1	47.8731	53.2591
DATA	101	2	19	0	0	A_07_P061654	ECs5249	17264.3	4463.14	3.989540e+002	4.046338e+001	452	52	1.924337e+001	0	0	0	0	0	0	403.727	1	1	47.8731	55.8043
DATA	102	2	20	0	0	A_07_P018342	b1656	17306.5	4463.19	3.697032e+003	3.697648e+002	3630	50	1.584011e+001	0	0	0	0	0	0	3743.92	1	1	47.7532	52.6014
DATA	103	2	21	0	0	A_07_P047033	Z5416	17348.4	4463.16	5.453386e+001	8.673985e+000	113	50	1.638475e+001	0	0	0	0	0	0	55.2733	1	1	37.0823	53.9353
DATA	104	2	22	66	-1	(-)3xSLv1	NegativeControl	17391.2	4463.04	6.679496e+000	6.738315e+000	58	50	1.816357e+001	0	0	0	0	0	0	-4.25663	0	0	65	53.6892
DATA	105	2	23	1028	1	(+)E1A_r60_n11	E1A_r60_n11	17433.8	4463.04	2.472486e+002	2.562464e+001	312	49	1.772891e+001	0	0	0	0	0	0	251.14	1	1	48.3494	53.525
DATA	106	2	24	0	0	A_07_P048568	Z2413	17474.6	4463.04	9.573879e+001	1.169860e+001	156	49	1.748898e+001	0	0	0	0	0	0	97.3591	1	1	42.0085	53.1421
DATA	107	2	25	66	-1	(-)3xSLv1	NegativeControl	17518.3	4463.41	6.655743e+000	6.714352e+000	54	50	1.666897e+001	0	0	0	0	0	0	-5.83473	0	0	56.6442	52.959
DATA	108	2	26	0	0	A_07_P040521	c_1246	17560.9	4462.72	2.418869e+002	2.510066e+001	308	50	1.722909e+001	0	0	0	0	0	0	246.657	1	1	46.9058	52.7983
DATA	109	2	27	0	0	A_07_P042312	c_2003	17602.8	4463.37	2.132962e+003	2.134012e+002	2098	50	1.672888e+001	0	0	0	0	0	0	2177.88	1	1	49.7512	53.0125
DATA	110	2	28	0	0	A_07_P036223	c_0318	17645.2	4463.41	1.651264e+002	1.781487e+001	209	51	1.742628e+001	0	0	0	0	0	0	168.849	1	1	56.4415	54.5835
DATA	111	2	29	0	0	A_07_P059587	ECs0226	17687.5	4463.26	2.323220e+002	2.417238e+001	295	49	1.852949e+001	0	0	0	0	0	0	237.915	1	1	47.8731	53.6075
DATA	112	2	30	0	0	A_07_P008458	b3951	17729.9	4463.44	8.750649e+001	1.100053e+001	145	51	1.743537e+001	0	0	0	0	0	0	89.7453	1	1	56.2381	54.0663
DATA	113	2	31	0	0	A_07_P044923	Z3144	17772	4463.35	1.493814e+003	1.495296e+002	1479	50	1.648647e+001	0	0	0	0	0	0	1534.31	1	1	49.5203	53.5278
DATA	114	2	32	0	0	A_07_P040862	c_1406	17813.6	4462.62	7.870070e+001	1.030100e+001	142	51.5	1.713804e+001	0	0	0	0	0	0	80.9561	1	1	42.4157	54.3123
DATA	115	2	33	0	0	A_07_P045656	Z4258	17856.6	4463.62	1.956519e+002	2.066030e+001	249	50	1.853940e+001	0	0	0	0	0	0	201.536	1	1	48.8211	54.0491
DATA	116	2	34	0	0	A_07_P000772	b2197	17899.3	4463.28	1.553231e+003	1.554645e+002	1645	50	1.554026e+001	0	0	0	0	0	0	1602.24	1	1	47.9926	52.3979
DATA	117	2	35	0	0	A_07_P049530	Z5027	17941.5	4463.49	6.561079e+000	6.629470e+000	66.5	47	1.824927e+001	0	0	0	0	0	0	3.87371	0	0	56.8461	52.8315
DATA	118	2	36	66	-1	(-)3xSLv1	NegativeControl	17983.9	4463.44	6.552705e+000	6.610406e+000	57	49	1.552038e+001	0	0	0	0	0	0	-2.39059	0	0	56.2381	51.9403
DATA	119	2	37	0	0	A_07_P019861	b2596	18026.5	4463.22	1.182917e+002	1.354700e+001	177	50	1.708560e+001	0	0	0	0	0	0	122.49	1	1	45.4164	53.1324
DATA	120	2	38	66	-1	(-)3xSLv1	NegativeControl	18068.5	4463.49	2.106752e+001	6.923598e+000	76	49	1.663251e+001	0	0	0	1	0	0	21.8388	1	0	56.8461	52.7719
DATA	121	2	39	0	0	A_07_P012726	b3251	18111	4463.5	3.806278e+004	3.806284e+003	37418	49	1.662768e+001	0	0	0	0	0	0	39495.7	1	1	56.2381	52.7681
DATA	122	2	40	0	0	A_07_P047440	Z5888	18152.6	4463.71	1.292574e+002	1.450554e+001	185	51	1.742108e+001	0	0	0	0	0	0	134.239	1	1	44.0068	54.0297
DATA	123	2	41	0	0	A_07_P030781	c_0352	18195.5	4463.5	3.502765e+004	3.502771e+003	34598	50	1.793020e+001	0	0	0	0	0	0	36406	1	1	57.0474	53.9585
DATA	124	2	42	0	0	A_07_P021086	b0395	18238.8	4463.96	3.553289e+001	7.472637e+000	96	48	1.639816e+001	0	0	0	0	0	0	36.9542	1	1	41.8718	51.65
DATA	125	2	43	0	0	A_07_P035086	c_2001	18280	4463.4	2.557529e+003	2.558372e+002	2606	49	1.602826e+001	0	0	0	0	0	0	2661.12	1	1	48.4678	52.4388
DATA	126	2	44	0	0	A_07_P039691	c_4409	18322.4	4463.44	7.239991e+001	9.775592e+000	125	48	1.563716e+001	0	0	0	0	0	0	75.3568	1	1	41.4593	52.0819
DATA	127	2	45	66	-1	(-)3xSLv1	NegativeControl	18365.5	4463.62	6.554973e+000	6.600058e+000	67	49	1.616438e+001	0	0	0	0	0	0	6.82376	1	0	37.3901	51.9037
DATA	128	2	46	0	0	A_07_P032131	c_2621	18406.7	4463.36	8.548074e+001	1.077968e+001	150	48	1.779290e+001	0	0	0	0	0	0	88.9851	1	1	44.9089	52.7704
DATA	129	2	47	0	0	A_07_P038912	c_1755	18449.3	4463.69	5.810025e+003	5.810397e+002	5775.5	48	1.663835e+001	0	0	0	0	0	0	6046.99	1	1	49.7512	52
DATA	130	2	48	66	-1	(-)3xSLv1	NegativeControl	18491.9	4463.56	6.514007e+000	6.571368e+000	61	47	1.722487e+001	0	0	0	0	0	0	-1.83349	0	0	56.2381	52.6163
DATA	131	2	49	66	-1	(-)3xSLv1	NegativeControl	18534.1	4463.56	6.517835e+000	6.575230e+000	60	48	1.611398e+001	0	0	0	0	0	0	-0.215006	0	0	65	51.9429
DATA	132	2	50	0	0	A_07_P017488	b4358	18576.2	4463.56	1.878964e+002	1.990862e+001	252	51	1.873740e+001	0	0	0	0	0	0	195.214	1	1	48.9384	55.1313
DATA	133	2	51	0	0	A_07_P040180	c_4560	18618.6	4463.68	1.572274e+002	1.704684e+001	226	49	1.630218e+001	0	0	0	0	0	0	163.185	1	1	48.2308	52.6014
DATA	134	2	52	0	0	A_07_P047944	Z2143	18661	4463.46	1.346578e+003	1.348193e+002	1379	47	1.744736e+001	0	0	0	0	0	0	1395.88	1	1	49.7512	52.4213
DATA	135	2	53	0	0	A_07_P033816	c_1031	18703.3	4463.45	1.918354e+002	2.028876e+001	260	47	1.609860e+001	0	0	0	0	0	0	198.567	1	1	48.7036	50.5972
DATA	136	2	54	0	1	RC7	RC7	18745.9	4463.56	6.558573e+000	6.616687e+000	61	50	1.714624e+001	0	0	0	0	0	0	0.713859	0	0	56.2381	53.7274
DATA	137	2	55	0	0	A_07_P055816	ECs2943	18788.2	4463.57	1.813549e+002	1.930913e+001	246	47	1.528620e+001	0	0	0	0	0	0	187.031	1	1	56.4415	50.6673
DATA	138	2	56	0	0	A_07_P045388	Z3361	18830.2	4463.85	1.799564e+004	1.799576e+003	17244	50	1.639883e+001	0	0	0	0	0	0	18518.3	1	1	48.4678	52.8535
DATA	139	2	57	66	-1	(-)3xSLv1	NegativeControl	18871	4464.98	6.601486e+000	6.659617e+000	52	51	1.771088e+001	0	0	0	0	0	0	-7.90594	0	0	65	54.4973
DATA	140	2	58	0	0	A_07_P020863	b1646	18914.6	4463.65	4.086840e+002	4.141044e+001	479	48	1.568936e+001	0	0	0	0	0	0	418.387	1	1	47.0278	51.399
DATA	141	2	59	0	0	A_07_P048002	Z2168	18957.4	4463.6	3.106095e+002	3.177501e+001	373	46	1.681287e+001	0	0	0	0	0	0	317.025	1	1	48.8211	51.8953
DATA	142	2	60	0	0	A_07_P046472	Z0969	18999.9	4463.85	7.457002e+002	7.487223e+001	849	49	1.874449e+001	0	0	0	0	0	0	758.603	1	1	47.8731	53.2231
DATA	143	2	61	0	0	A_07_P014000	b2342	19041.2	4463.9	1.224920e+002	1.398288e+001	179	48	1.844078e+001	0	0	0	0	0	0	124.181	1	1	43.8764	52.9647
DATA	144	2	62	0	0	A_07_P016365	b0515	19084.5	4464.08	2.693026e+003	2.693877e+002	2760.5	47	1.573510e+001	0	0	0	0	0	0	2719.47	1	1	50.4374	51.0392
DATA	145	2	63	0	0	A_07_P034831	c_1838	19126.8	4463.85	4.265994e+002	4.319820e+001	477.5	49.5	1.635340e+001	0	0	0	0	0	0	429.024	1	1	47.6331	52.2937
DATA	146	2	64	66	-1	(-)3xSLv1	NegativeControl	19169.1	4464	6.768565e+000	6.828168e+000	54	50	1.839786e+001	0	0	0	0	0	0	-4.75912	0	0	54.2679	53.7735
DATA	147	2	65	0	0	A_07_P012296	b3033	19211.5	4464.19	3.437520e+003	3.438205e+002	3236	49	1.724005e+001	0	0	0	0	0	0	3425.58	1	1	47.9926	52.6541
DATA	148	2	66	66	-1	(-)3xSLv1	NegativeControl	19253.9	4464	6.834795e+000	6.894981e+000	52	50	1.914284e+001	0	0	0	0	0	0	-3.41167	0	0	65	54.57
DATA	149	2	67	66	-1	(-)3xSLv1	NegativeControl	19296.1	4464	6.871064e+000	6.931569e+000	55	48.5	1.833245e+001	0	0	0	0	0	0	-0.0701171	0	0	54.2679	53.3855
DATA	150	2	68	66	-1	(-)3xSLv1	NegativeControl	19338.5	4464	6.909866e+000	6.970713e+000	53	50	1.736362e+001	0	0	0	0	0	0	-3.95402	0	0	54.5837	53.7009
DATA	151	2	69	0	0	A_07_P002572	b0122	19380.2	4464.01	9.633535e+002	9.659017e+001	965.5	51	1.842322e+001	0	0	0	0	0	0	939.343	1	1	47.8731	54.2199
DATA	152	2	70	0	0	A_07_P049255	Z0243	19422.5	4463.95	7.167395e+002	7.202036e+001	731	49	1.725954e+001	0	0	0	0	0	0	694.534	1	1	47.3919	53.0956
DATA	153	2	71	0	0	A_07_P048386	Z2394	19465.4	4463.99	5.241487e+002	5.289387e+001	572	49	1.774974e+001	0	0	0	0	0	0	504.553	1	1	47.9926	53.5363
DATA	154	2	72	66	-1	(-)3xSLv1	NegativeControl	19507.8	4464.05	7.088911e+000	7.151335e+000	47	49	1.712337e+001	0	0	0	0	0	0	-7.24113	0	0	54.1622	53.2987
DATA	155	2	73	0	0	A_07_P035683	c_0059	19549.5	4463.98	1.054188e+003	1.056645e+002	1015.5	48	1.738176e+001	0	0	0	0	0	0	1000.72	1	1	47.7532	52.8908
DATA	156	2	74	66	-1	(-)3xSLv1	NegativeControl	19592.5	4464.02	7.193737e+000	7.257130e+000	53	48	1.719236e+001	0	0	0	0	0	0	0.246014	0	0	54.5837	52.3136
DATA	157	2	75	0	0	A_07_P035313	c_2248	19633.6	4462.85	5.174261e+001	8.957111e+000	104	47	1.533828e+001	0	0	0	0	0	0	48.3832	1	1	38.8923	50.5641
DATA	158	2	76	66	-1	(-)3xSLv1	NegativeControl	19677	4464.39	7.309627e+000	7.373994e+000	53	50	1.788743e+001	0	0	0	0	0	0	-1.1534	0	0	65	53.1636
DATA	159	2	77	0	0	A_07_P036859	c_3793	19718	4464.48	7.369700e+000	7.435221e+000	53	51	1.885983e+001	0	0	0	0	0	0	0.886434	0	0	65	54.8159
DATA	160	2	78	0	0	A_07_P039476	c_4902	19761.4	4464.41	8.547177e+003	8.547506e+002	7527	49	1.739713e+001	0	0	0	0	0	0	7789.48	1	1	52.4423	53.0364
DATA	161	2	79	0	0	A_07_P013181	b2425	19803.6	4463.81	8.291753e+001	1.122711e+001	130	49	1.711091e+001	0	0	0	0	0	0	74.8923	1	1	46.6609	52.9652
DATA	162	2	80	66	1	DarkCorner	DarkCorner	19846.4	4464.47	7.575916e+000	7.642627e+000	51	48	1.644312e+001	0	0	0	0	0	0	-3.52568	0	0	65	51.7029
DATA	163	2	81	66	1	DarkCorner	DarkCorner	19888.8	4464.41	7.649972e+000	7.717335e+000	49.5	49	1.676679e+001	0	0	0	0	0	0	-4.6173	0	0	65	52.2693
DATA	164	2	82	260	1	GE_BrightCorner	GE_BrightCorner	19930.9	4464.23	1.602914e+003	1.604808e+002	1435	46	1.597972e+001	0	0	0	0	0	0	1405.92	1	1	49.981	50.2119
DATA	165	3	1	66	1	DarkCorner	DarkCorner	16481.1	4475	6.502450e+000	6.559709e+000	55	50	1.710269e+001	0	0	0	0	0	0	-8.26232	0	0	54.2679	53.3582
DATA	166	3	2	66	1	DarkCorner	DarkCorner	16523.5	4475	6.535664e+000	6.593306e+000	63	51	1.525688e+001	0	0	0	0	0	0	0.357538	0	0	54.5837	53.078
DATA	167	3	3	0	0	A_07_P049716	Z5116	16565.9	4475	2.963061e+001	7.256121e+000	88	50	1.722532e+001	0	0	0	0	0	0	30.5842	1	0	54.2679	53.2128
DATA	168	3	4	0	0	A_07_P053669	ECs0294	16608.1	4475	1.248446e+001	6.766904e+000	75	48	1.853066e+001	0	0	0	0	0	0	12.8336	1	0	54.2679	53.7975
DATA	169	3	5	66	-1	(-)3xSLv1	NegativeControl	16651.2	4475.34	6.618162e+000	6.676457e+000	63	54	2.100846e+001	0	0	0	0	0	0	0.156193	0	0	39.622	58.8701
DATA	170	3	6	0	0	A_07_P049339	Z0260	16692.4	4475.14	5.015928e+001	8.367048e+000	112	56	1.936397e+001	0	0	0	0	0	0	51.2068	1	1	45.5424	58.7114
DATA	171	3	7	0	0	A_07_P053843	ECs0350	16735.4	4475	2.765731e+002	2.846098e+001	342	51	1.917842e+001	0	0	0	0	0	0	281.559	1	1	47.3919	55.2819
DATA	172	3	8	0	0	A_07_P032359	c_2758	16777.5	4475	5.095086e+004	5.095091e+003	48567	55.5	1.776032e+001	0	0	0	0	0	0	51744.6	1	1	54.5837	57.6406
DATA	173	3	9	0	0	A_07_P032783	c_3409	16819.7	4475.33	6.687472e+000	6.746360e+000	58.5	55	2.053687e+001	0	0	0	0	0	0	-5.07777	0	0	65	57.6452
DATA	174	3	10	0	0	A_07_P039657	c_4399	16862	4475.39	6.698967e+000	6.757956e+000	61	55	2.189210e+001	0	0	0	0	0	0	-1.96185	0	0	65	60.1216
DATA	175	3	11	0	0	A_07_P056377	ECs3847	16904.5	4475.34	9.239316e+002	9.264064e+001	968	49	1.651887e+001	0	0	0	0	0	0	933.439	1	1	49.2883	53.0821
DATA	176	3	12	66	-1	(-)3xSLv1	NegativeControl	16946.8	4475.41	6.715187e+000	6.774319e+000	56	50	1.931541e+001	0	0	0	0	0	0	-2.66905	0	0	56.4415	55.66
DATA	177	3	13	66	-1	(-)3xSLv1	NegativeControl	16989.1	4475.44	6.720319e+000	6.779497e+000	57.5	56	1.918266e+001	0	0	0	0	0	0	-4.69553	0	0	56.2381	57.9267
DATA	178	3	14	66	-1	(-)3xSLv1	NegativeControl	17031.4	4475.43	6.723537e+000	6.782742e+000	60	50	1.623419e+001	0	0	0	0	0	0	-2.29896	0	0	56.5429	53.4961
DATA	179	3	15	0	0	A_07_P014505	b1304	17073.5	4475.4	6.519572e+003	6.519925e+002	6142	51	1.929753e+001	0	0	0	0	0	0	6570.03	1	1	49.172	56.9655
DATA	180	3	16	0	0	A_07_P047694	Z2075	17116.1	4475.44	6.725002e+000	6.784221e+000	62	49	1.825020e+001	0	0	0	0	0	0	-0.196118	0	0	65	53.9252
DATA	181	3	17	0	0	A_07_P060144	ECs4471	17158.6	4474.01	7.620266e+001	1.020012e+001	137	52	1.580328e+001	0	0	0	0	0	0	76.8355	1	1	41.0426	55.4124
DATA	182	3	18	0	0	A_07_P011845	b2940	17200	4474.89	7.842511e+001	1.036626e+001	137.5	51	1.816766e+001	0	0	0	0	0	0	79.0933	1	1	40.7625	53.9873
DATA	183	3	19	66	-1	(-)3xSLv1	NegativeControl	17243.1	4475.44	6.716394e+000	6.775537e+000	55.5	54.5	1.974720e+001	0	0	0	0	0	0	-7.76293	0	0	65	57.1667
DATA	184	3	20	0	0	A_07_P033063	c_3571	17285.5	4475.49	6.711187e+000	6.770284e+000	53.5	55.5	1.945764e+001	0	0	0	0	0	0	-10.4917	0	0	65	57.9926
DATA	185	3	21	66	-1	(-)3xSLv1	NegativeControl	17327.8	4475.44	6.704849e+000	6.763890e+000	57.5	53	1.690673e+001	0	0	0	0	0	0	-6.08868	0	0	65	55.8929
DATA	186	3	22	0	0	A_07_P018690	b1728	17369.6	4475.64	4.905433e+002	4.951751e+001	543.5	51.5	1.971871e+001	0	0	0	0	0	0	496.333	1	1	49.0553	57.3403
DATA	187	3	23	0	0	A_07_P007303	b3473	17412.1	4475.58	3.921855e+002	3.979499e+001	452.5	51	1.854937e+001	0	0	0	0	0	0	397.292	1	1	49.6359	54.2908
DATA	188	3	24	66	-1	(-)3xSLv1	NegativeControl	17454.8	4475.44	6.681102e+000	6.739934e+000	57	50.5	1.714548e+001	0	0	0	0	0	0	-4.75247	0	0	56.7452	53.8403
DATA	189	3	25	0	0	A_07_P034273	c_4059	17497	4475.5	6.671989e+000	6.730741e+000	61.5	52	1.635852e+001	0	0	0	0	0	0	-1.45493	0	0	56.2381	54.5858
DATA	190	3	26	0	0	A_07_P032264	c_2701	17539.5	4476.31	6.662999e+000	6.721672e+000	62.5	51.5	1.607386e+001	0	0	0	0	0	0	-0.115815	0	0	37.543	54.6343
DATA	191	3	27	66	-1	(-)3xSLv1	NegativeControl	17581.7	4475.49	6.652290e+000	6.710869e+000	51.5	54	1.634806e+001	0	0	0	0	0	0	-11.1362	0	0	65	56.5149
DATA	192	3	28	0	0	A_07_P034655	c_4305	17623.7	4475.3	8.234804e+002	8.262019e+001	850	56	1.931875e+001	0	0	0	0	0	0	840.23	1	1	48.8211	58.4907
DATA	193	3	29	66	-1	(-)3xSLv1	NegativeControl	17666.4	4475.5	2.914138e+001	7.297112e+000	86	52	1.960319e+001	0	0	0	1	0	0	29.7807	1	0	56.6442	56.1329
DATA	194	3	30	0	0	A_07_P000601	b3178	17708.7	4475.5	7.442187e+004	7.442190e+003	72286.5	55	2.016483e+001	0	0	0	0	0	0	76175	1	1	56.4415	58.6346
DATA	195	3	31	0	0	A_07_P042561	c_2866	17751	4475.61	2.279034e+002	2.374602e+001	296	50	1.581933e+001	0	0	0	0	0	0	233.64	1	1	48.8211	52.5195
DATA	196	3	32	0	0	A_07_P031606	c_2435	17793.4	4475.5	6.600193e+000	6.678337e+000	67	53	1.920192e+001	0	0	0	0	0	0	5.30616	0	0	56.6442	56.4
DATA	197	3	33	66	-1	(-)3xSLv1	NegativeControl	17835.7	4475.56	6.590051e+000	6.648081e+000	57	54	1.897141e+001	0	0	0	0	0	0	-3.60332	0	0	65	56.0671
DATA	198	3	34	0	0	A_07_P005017	b0914	17877.8	4475.69	4.851001e+003	4.851455e+002	4736	54	1.859703e+001	0	0	0	0	0	0	4996.06	1	1	48.7036	56.7616
DATA	199	3	35	66	-1	(-)3xSLv1	NegativeControl	17920.4	4475.52	6.570608e+000	6.628468e+000	61	52	1.930584e+001	0	0	0	0	0	0	-1.31151	0	0	65	54.4892
DATA	200	3	36	0	0	A_07_P054176	ECs0605	17962.5	4475.49	5.426632e+002	5.466854e+001	600	49	1.560838e+001	0	0	0	0	0	0	560.484	1	1	48.8211	52.0071
DATA	201	3	37	0	0	A_07_P002621	b0132	18005	4475.66	4.030826e+003	4.031368e+002	4126	53	1.454518e+001	0	0	0	0	0	0	4168.63	1	1	50.6641	54.8344
DATA	202	3	38	0	0	A_07_P046359	Z0905	18047.1	4475.89	8.565587e+003	8.565841e+002	8440	52.5	1.653887e+001	0	1	0	0	0	0	8869.04	1	1	49.6359	55.1742
DATA	203	3	39	66	-1	(-)3xSLv1	NegativeControl	18089.7	4475.58	2.804878e+001	7.166965e+000	82	51	1.735038e+001	0	0	0	1	0	0	29.0755	1	0	56.6442	53.5943
DATA	204	3	40	0	0	A_07_P017396	b4340	18132.1	4475.55	5.519592e+002	5.558777e+001	545	54	2.023699e+001	0	0	0	0	0	0	572.738	1	1	56.2381	57.6993
DATA	205	3	41	0	0	A_07_P000822	b2207	18174.1	4475.81	3.529963e+002	3.590821e+001	430	54	1.732465e+001	0	0	0	0	0	0	366.602	1	1	49.6359	56.7372
DATA	206	3	42	0	0	A_07_P006461	b2899	18216.3	4475.47	3.639247e+002	3.698219e+001	430	52	1.963289e+001	0	0	0	0	0	0	378.236	1	1	48.9384	56.7711
DATA	207	3	43	66	-1	(-)3xSLv1	NegativeControl	18258.8	4475.35	7.564900e+000	6.617436e+000	67.5	50	1.790545e+001	0	0	0	0	0	0	7.86716	1	0	47.6331	54.7152
DATA	208	3	44	0	0	A_07_P052190	Z4954	18301.4	4475.63	2.554859e+001	7.050338e+000	88	48	1.402424e+001	0	0	0	0	0	0	26.5812	1	0	40.7625	51.5
DATA	209	3	45	66	-1	(-)3xSLv1	NegativeControl	18343.7	4475.58	6.511955e+000	6.601018e+000	67	51	1.521526e+001	0	0	0	0	0	0	6.72662	0	0	56.6442	53.3544
DATA	210	3	46	0	0	A_07_P033480	c_0864	18385.9	4475.98	1.400391e+002	1.546791e+001	195	49	1.457428e+001	0	0	0	0	0	0	145.755	1	1	45.0363	51.9237
DATA	211	3	47	0	0	A_07_P008994	b4070	18428.8	4475.69	2.109770e+001	6.899594e+000	84	49	1.671955e+001	0	0	0	0	0	0	21.9572	1	0	38.5965	53.2581
DATA	212	3	48	0	0	A_07_P035395	c_2349	18468.8	4475.33	6.856399e+000	6.606414e+000	62	47	1.684665e+001	0	0	0	0	0	0	7.13395	1	0	36.459	51.8466
DATA	213	3	49	0	0	A_07_P053299	ECs3235	18513	4476	5.195861e+001	8.379370e+000	110	49	1.834620e+001	0	0	0	0	0	0	54.0355	1	1	54.2679	54.375
DATA	214	3	50	0	0	A_07_P044177	Z6024	18554.8	4475.65	1.848107e+003	1.849277e+002	1896	50	1.589566e+001	0	0	0	0	0	0	1920.7	1	1	46.9058	53.8255
DATA	215	3	51	66	-1	(-)3xSLv1	NegativeControl	18597.8	4475.96	2.881177e+001	7.187089e+000	90	54	2.217416e+001	0	0	0	1	0	0	29.9163	1	0	54.2679	59.1295
DATA	216	3	52	0	0	A_07_P002036	b2718	18639.5	4475.99	5.707827e+002	5.745762e+001	607.5	51	1.816154e+001	0	0	0	0	0	0	592.011	1	1	47.6331	54.0822
DATA	217	3	53	0	0	A_07_P049032	ABH-0244157	18681.8	4476	1.623146e+003	1.624488e+002	1642	48	1.984781e+001	0	0	0	0	0	0	1681.25	1	1	46.6609	54.0959
DATA	218	3	54	0	0	A_07_P056476	ECs3871	18724.2	4475.98	1.538126e+003	1.539546e+002	1580	50.5	1.751158e+001	0	0	0	0	0	0	1590.65	1	1	48.3494	53.8478
DATA	219	3	55	66	-1	(-)3xSLv1	NegativeControl	18767	4476	6.565436e+000	6.623249e+000	59.5	50	1.628183e+001	0	0	0	0	0	0	-1.56739	0	0	54.2679	54.2945
DATA	220	3	56	0	0	A_07_P015470	b2029	18809.3	4476	6.250902e+004	6.250906e+003	59951	54	2.055801e+001	0	1	0	0	0	0	64389.1	1	1	54.0563	58.5929
DATA	221	3	57	0	0	A_07_P035470	c_1716	18851	4475.98	1.631721e+003	1.633076e+002	1659.5	52	1.796924e+001	0	0	0	0	0	0	1676.92	1	1	47.0278	54.7092
DATA	222	3	58	0	0	A_07_P007475	b3508	18893.9	4476.03	1.125201e+004	1.125221e+003	11474	50.5	1.604602e+001	0	0	0	0	0	0	11533.1	1	1	50.7771	53.0165
DATA	223	3	59	66	-1	(-)3xSLv1	NegativeControl	18936.2	4476.04	6.630994e+000	6.689385e+000	49	48	1.531707e+001	0	0	0	0	0	0	-10.7832	0	0	65	51.54
DATA	224	3	60	66	-1	(-)3xSLv1	NegativeControl	18978.7	4476.07	6.652065e+000	6.720375e+000	63	54	1.970658e+001	0	0	0	0	0	0	3.68353	0	0	54.3734	57.3789
DATA	225	3	61	0	0	A_07_P046276	Z0871	19021.2	4476.33	3.243958e+002	3.313113e+001	375	56	2.208330e+001	0	0	0	0	0	0	329.349	1	1	47.6331	60.1357
DATA	226	3	62	0	0	A_07_P017334	b3680	19061.7	4476.27	9.803758e+000	6.828691e+000	66.5	50	1.927882e+001	0	0	0	0	0	0	9.91804	1	0	38.7447	55.186
DATA	227	3	63	0	0	A_07_P020927	b0361	19105.6	4476.47	2.207244e+003	2.208287e+002	2247.5	51	1.803007e+001	0	0	0	0	0	0	2223.67	1	1	52.333	54.5185
DATA	228	3	64	0	0	A_07_P046783	Z1145	19148	4476.7	9.283194e+002	9.308180e+001	973.5	50	1.644089e+001	0	0	0	0	0	0	931.188	1	1	48.7036	52.4306
DATA	229	3	65	66	-1	(-)3xSLv1	NegativeControl	19190.3	4476.42	6.787375e+000	6.847143e+000	52	49	1.824260e+001	0	0	0	0	0	0	-6.24924	0	0	65	52.7095
DATA	230	3	66	0	0	A_07_P002441	b0094	19232.6	4476.44	4.704731e+004	4.704736e+003	43803.5	53	1.802571e+001	0	0	0	0	0	0	46744.9	1	1	56.4415	54.9854
DATA	231	3	67	66	-1	(-)3xSLv1	NegativeControl	19275	4476.41	6.856652e+000	6.917030e+000	51	49	1.891349e+001	0	0	0	0	0	0	-4.99137	0	0	65	54.4725
DATA	232	3	68	0	0	A_07_P043487	Z0331	19317.3	4476.42	6.894688e+000	6.959472e+000	58	48	1.805128e+001	0	0	0	0	0	0	2.33939	0	0	56.6442	53.6408
DATA	233	3	69	0	0	A_07_P056662	ECs0767	19359.6	4476.44	6.935175e+000	6.996379e+000	56	53.5	1.850298e+001	0	0	0	0	0	0	0.423577	0	0	56.4415	55.2569
DATA	234	3	70	0	0	A_07_P035454	c_1106	19401.5	4476.5	2.132868e+003	2.134029e+002	2101	52	1.930457e+001	0	0	0	0	0	0	2071.57	1	1	52.4423	55.5986
DATA	235	3	71	0	0	A_07_P030601	c_3263	19443.5	4476.16	3.330146e+002	3.404665e+001	372	49	2.128031e+001	0	0	0	0	0	0	321.378	1	1	47.3919	56.5035
